ts_ns,equity
1767401700000000000,86358.93000000001
1767403500000000000,86358.93000000001
1767405300000000000,86467.23
1767407100000000000,86467.23
1767408900000000000,86467.23
1767410700000000000,86467.23
1767412500000000000,86467.23
1767414300000000000,86467.23
1767416100000000000,86467.23
1767417900000000000,86467.23
1767419700000000000,86467.23
1767421500000000000,86467.23
1767423300000000000,86467.23
1767425100000000000,86467.23
1767426900000000000,86467.23
1767428700000000000,86467.23
1767430500000000000,86467.23
1767432300000000000,86467.23
1767434100000000000,86456.56999999999
1767435900000000000,86456.56999999999
1767437700000000000,86456.56999999999
1767439500000000000,86456.56999999999
1767441300000000000,86456.56999999999
1767443100000000000,86456.56999999999
1767444900000000000,86456.56999999999
1767446700000000000,86456.56999999999
1767448500000000000,86456.56999999999
1767450300000000000,86456.56999999999
1767452100000000000,86456.56999999999
1767453900000000000,86456.56999999999
1767455700000000000,86456.56999999999
1767457500000000000,86456.56999999999
1767459300000000000,86456.56999999999
1767461100000000000,86456.56999999999
1767462900000000000,86487.99
1767464700000000000,86487.99
1767466500000000000,86487.99
1767468300000000000,86487.99
1767470100000000000,86487.99
1767471900000000000,86487.99
1767473700000000000,86487.99
1767475500000000000,86487.99
1767477300000000000,86487.99
1767479100000000000,86487.99
1767480900000000000,86487.99
1767482700000000000,86487.99
1767484500000000000,86487.99
1767486300000000000,86487.99
1767488100000000000,86487.99
1767489900000000000,86487.99
1767491700000000000,86740.8
1767493500000000000,86740.8
1767495300000000000,86740.8
1767497100000000000,86740.8
1767498900000000000,86740.8
1767500700000000000,86740.8
1767502500000000000,86740.8
1767504300000000000,86740.8
1767506100000000000,86740.8
1767507900000000000,86740.8
1767509700000000000,86740.8
1767511500000000000,86740.8
1767513300000000000,86740.8
1767515100000000000,86740.8
1767516900000000000,86740.8
1767518700000000000,86740.8
1767520500000000000,86897.02
1767522300000000000,86897.02
1767524100000000000,86897.02
1767525900000000000,86897.02
1767527700000000000,86897.02
1767529500000000000,86897.02
1767531300000000000,86897.02
1767533100000000000,86897.02
1767534900000000000,86897.02
1767536700000000000,86897.02
1767538500000000000,86897.02
1767540300000000000,86897.02
1767542100000000000,86897.02
1767543900000000000,86897.02
1767545700000000000,86897.02
1767547500000000000,86897.02
1767549300000000000,86979.16
1767551100000000000,86977.15999999999
1767552900000000000,86977.15999999999
1767554700000000000,86977.15999999999
1767556500000000000,86977.15999999999
1767558300000000000,86977.15999999999
1767560100000000000,86977.15999999999
1767561900000000000,86977.15999999999
1767563700000000000,86977.15999999999
1767565500000000000,86977.15999999999
1767567300000000000,86977.15999999999
1767569100000000000,86977.15999999999
1767570900000000000,86977.15999999999
1767572700000000000,86977.15999999999
1767574500000000000,86977.15999999999
1767576300000000000,86977.15999999999
1767578100000000000,87334.06
1767579900000000000,87334.06
1767581700000000000,87334.06
1767583500000000000,87334.06
1767585300000000000,87334.06
1767587100000000000,87334.06
1767588900000000000,87334.06
1767590700000000000,87334.06
1767592500000000000,87334.06
1767594300000000000,87334.06
1767596100000000000,87334.06
1767597900000000000,87334.06
1767599700000000000,87334.06
1767601500000000000,87334.06
1767603300000000000,87334.06
1767605100000000000,87334.06
1767606900000000000,87452.76000000001
1767608700000000000,87452.76000000001
1767610500000000000,87452.76000000001
1767612300000000000,87452.76000000001
1767614100000000000,87452.76000000001
1767615900000000000,87452.76000000001
1767617700000000000,87452.76000000001
1767619500000000000,87452.76000000001
1767621300000000000,87452.76000000001
1767623100000000000,87452.76000000001
1767624900000000000,87452.76000000001
1767626700000000000,87452.76000000001
1767628500000000000,87452.76000000001
1767630300000000000,87452.76000000001
1767632100000000000,87452.76000000001
1767633900000000000,87452.76000000001
1767635700000000000,87512.04
1767637500000000000,87512.04
1767639300000000000,87512.04
1767641100000000000,87512.04
1767642900000000000,87512.04
1767644700000000000,87512.04
1767646500000000000,87512.04
1767648300000000000,87512.04
1767650100000000000,87512.04
1767651900000000000,87512.04
1767653700000000000,87512.04
1767655500000000000,87512.04
1767657300000000000,87512.04
1767659100000000000,87512.04
1767660900000000000,87512.04
1767662700000000000,87512.04
1767664500000000000,87604.11
1767666300000000000,87660.0
1767668100000000000,87660.0
1767669900000000000,87660.0
1767671700000000000,87660.0
1767673500000000000,87660.0
1767675300000000000,87660.0
1767677100000000000,87660.0
1767678900000000000,87660.0
1767680700000000000,87660.0
1767682500000000000,87660.0
1767684300000000000,87660.0
1767686100000000000,87660.0
1767687900000000000,87660.0
1767689700000000000,87660.0
1767691500000000000,87660.0
1767693300000000000,87677.49
1767695100000000000,87677.49
1767696900000000000,87677.49
1767698700000000000,87677.49
1767700500000000000,87677.49
1767702300000000000,87677.49
1767704100000000000,87677.49
1767705900000000000,87677.49
1767707700000000000,87677.49
1767709500000000000,87677.49
1767711300000000000,87677.49
1767713100000000000,87677.49
1767714900000000000,87677.49
1767716700000000000,87677.49
1767718500000000000,87677.49
1767720300000000000,87677.49
1767722100000000000,87567.64
1767723900000000000,87567.64
1767725700000000000,87567.64
1767727500000000000,87567.64
1767729300000000000,87567.64
1767731100000000000,87567.64
1767732900000000000,87567.64
1767734700000000000,87567.64
1767736500000000000,87567.64
1767738300000000000,87567.64
1767740100000000000,87567.64
1767741900000000000,87567.64
1767743700000000000,87567.64
1767745500000000000,87567.64
1767747300000000000,87567.64
1767749100000000000,87567.64
1767750900000000000,87511.98000000001
1767752700000000000,87509.98000000001
1767754500000000000,87509.98000000001
1767756300000000000,87509.98000000001
1767758100000000000,87509.98000000001
1767759900000000000,87509.98000000001
1767761700000000000,87509.98000000001
1767763500000000000,87509.98000000001
1767765300000000000,87509.98000000001
1767767100000000000,87509.98000000001
1767768900000000000,87509.98000000001
1767770700000000000,87509.98000000001
1767772500000000000,87509.98000000001
1767774300000000000,87509.98000000001
1767776100000000000,87509.98000000001
1767777900000000000,87502.05
1767779700000000000,87376.32
1767781500000000000,87376.32
1767783300000000000,87376.32
1767785100000000000,87376.32
1767786900000000000,87376.32
1767788700000000000,87376.32
1767790500000000000,87376.32
1767792300000000000,87376.32
1767794100000000000,87376.32
1767795900000000000,87376.32
1767797700000000000,87376.32
1767799500000000000,87376.32
1767801300000000000,87376.32
1767803100000000000,87376.32
1767804900000000000,87376.32
1767806700000000000,87376.32
1767808500000000000,87240.72
1767810300000000000,87238.72
1767812100000000000,87157.64
1767813900000000000,87157.64
1767815700000000000,87157.64
1767817500000000000,87157.64
1767819300000000000,87157.64
1767821100000000000,87157.64
1767822900000000000,87157.64
1767824700000000000,87157.64
1767826500000000000,87157.64
1767828300000000000,87157.64
1767830100000000000,87157.64
1767831900000000000,87157.64
1767833700000000000,87157.64
1767835500000000000,87157.64
1767837300000000000,87048.56999999999
1767839100000000000,87048.56999999999
1767840900000000000,87048.56999999999
1767842700000000000,87048.56999999999
