total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
83307.45000000,0.00000000,83307.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83307.45000000,0.00000000,83307.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83279.02000000,0.00000000,83279.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83279.02000000,0.00000000,83279.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83277.31000000,0.00000000,83277.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83277.31000000,0.00000000,83277.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83275.82000000,0.00000000,83275.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83275.82000000,0.00000000,83275.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83274.52000000,0.00000000,83274.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83274.52000000,0.00000000,83274.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83273.38000000,0.00000000,83273.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83273.38000000,0.00000000,83273.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83272.38000000,0.00000000,83272.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83272.38000000,0.00000000,83272.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83271.49000000,0.00000000,83271.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83271.49000000,0.00000000,83271.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83045.90000000,0.00000000,83045.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
83045.90000000,0.00000000,83045.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82820.77000000,0.00000000,82820.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82820.77000000,0.00000000,82820.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82596.08000000,0.00000000,82596.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82596.08000000,0.00000000,82596.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82371.84000000,0.00000000,82371.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82371.84000000,0.00000000,82371.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82312.37000000,0.00000000,82312.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82312.37000000,0.00000000,82312.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82304.23000000,0.00000000,82304.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82304.23000000,0.00000000,82304.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82129.29000000,0.00000000,82129.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
82129.29000000,0.00000000,82129.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81957.98000000,0.00000000,81957.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81957.98000000,0.00000000,81957.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81791.91000000,0.00000000,81791.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81791.91000000,0.00000000,81791.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81631.55000000,0.00000000,81631.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81631.55000000,0.00000000,81631.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81478.13000000,0.00000000,81478.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81478.13000000,0.00000000,81478.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81334.95000000,0.00000000,81334.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81334.95000000,0.00000000,81334.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81334.95000000,0.00000000,81334.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81332.45000000,0.00000000,81332.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81332.45000000,0.00000000,81332.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81330.13000000,0.00000000,81330.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81330.13000000,0.00000000,81330.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81328.13000000,0.00000000,81328.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81328.13000000,0.00000000,81328.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81326.40000000,0.00000000,81326.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81326.40000000,0.00000000,81326.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81324.78000000,0.00000000,81324.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81324.78000000,0.00000000,81324.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81323.78000000,0.00000000,81323.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81322.78000000,0.00000000,81322.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81322.78000000,0.00000000,81322.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81142.99000000,0.00000000,81142.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81142.99000000,0.00000000,81142.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80963.48000000,0.00000000,80963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80963.48000000,0.00000000,80963.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80784.24000000,0.00000000,80784.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80784.24000000,0.00000000,80784.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80625.20000000,0.00000000,80625.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80625.20000000,0.00000000,80625.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80500.55000000,0.00000000,80500.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80500.55000000,0.00000000,80500.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80400.77000000,0.00000000,80400.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80400.77000000,0.00000000,80400.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80398.27000000,0.00000000,80398.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80398.27000000,0.00000000,80398.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80395.76000000,0.00000000,80395.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80395.76000000,0.00000000,80395.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80393.25000000,0.00000000,80393.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80393.25000000,0.00000000,80393.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80390.88000000,0.00000000,80390.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80390.88000000,0.00000000,80390.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80388.68000000,0.00000000,80388.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80388.68000000,0.00000000,80388.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80386.45000000,0.00000000,80386.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80386.45000000,0.00000000,80386.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80270.36000000,0.00000000,80270.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80270.36000000,0.00000000,80270.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80154.44000000,0.00000000,80154.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80154.44000000,0.00000000,80154.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80038.69000000,0.00000000,80038.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80038.69000000,0.00000000,80038.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79923.11000000,0.00000000,79923.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79923.11000000,0.00000000,79923.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79807.71000000,0.00000000,79807.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79807.71000000,0.00000000,79807.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79692.47000000,0.00000000,79692.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79692.47000000,0.00000000,79692.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79581.83000000,0.00000000,79581.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79581.83000000,0.00000000,79581.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79471.33000000,0.00000000,79471.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79471.33000000,0.00000000,79471.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79361.96000000,0.00000000,79361.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79361.96000000,0.00000000,79361.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79254.93000000,0.00000000,79254.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79254.93000000,0.00000000,79254.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79148.75000000,0.00000000,79148.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79148.75000000,0.00000000,79148.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79043.36000000,0.00000000,79043.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79043.36000000,0.00000000,79043.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79040.86000000,0.00000000,79040.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79040.86000000,0.00000000,79040.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79038.35000000,0.00000000,79038.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79038.35000000,0.00000000,79038.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79035.84000000,0.00000000,79035.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79035.84000000,0.00000000,79035.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79033.70000000,0.00000000,79033.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79033.70000000,0.00000000,79033.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79032.41000000,0.00000000,79032.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79032.41000000,0.00000000,79032.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79031.75000000,0.00000000,79031.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79031.75000000,0.00000000,79031.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79012.12000000,0.00000000,79012.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79012.12000000,0.00000000,79012.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78895.44000000,0.00000000,78895.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78895.44000000,0.00000000,78895.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78808.11000000,0.00000000,78808.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78808.11000000,0.00000000,78808.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78726.21000000,0.00000000,78726.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78726.21000000,0.00000000,78726.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78661.68000000,0.00000000,78661.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78661.68000000,0.00000000,78661.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78624.18000000,0.00000000,78624.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78624.18000000,0.00000000,78624.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78607.23000000,0.00000000,78607.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78607.23000000,0.00000000,78607.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78607.23000000,0.00000000,78607.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78605.86000000,0.00000000,78605.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78605.86000000,0.00000000,78605.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78603.83000000,0.00000000,78603.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78603.83000000,0.00000000,78603.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78601.70000000,0.00000000,78601.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78601.70000000,0.00000000,78601.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78600.16000000,0.00000000,78600.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78600.16000000,0.00000000,78600.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78599.23000000,0.00000000,78599.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78607.01000000,0.00000000,78607.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78607.01000000,0.00000000,78607.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78615.16000000,0.00000000,78615.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78615.16000000,0.00000000,78615.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78623.89000000,0.00000000,78623.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78623.89000000,0.00000000,78623.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78633.30000000,0.00000000,78633.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78633.30000000,0.00000000,78633.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78643.27000000,0.00000000,78643.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78643.27000000,0.00000000,78643.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78640.88000000,0.00000000,78640.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78640.88000000,0.00000000,78640.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78638.52000000,0.00000000,78638.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78638.52000000,0.00000000,78638.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78636.28000000,0.00000000,78636.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78636.28000000,0.00000000,78636.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78634.32000000,0.00000000,78634.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78634.32000000,0.00000000,78634.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78632.79000000,0.00000000,78632.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78632.79000000,0.00000000,78632.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78631.74000000,0.00000000,78631.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78631.74000000,0.00000000,78631.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78641.58000000,0.00000000,78641.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78656.13000000,0.00000000,78656.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78656.13000000,0.00000000,78656.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78686.44000000,0.00000000,78686.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78686.44000000,0.00000000,78686.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78716.72000000,0.00000000,78716.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78716.72000000,0.00000000,78716.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78746.96000000,0.00000000,78746.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78746.96000000,0.00000000,78746.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78776.89000000,0.00000000,78776.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78776.89000000,0.00000000,78776.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78805.78000000,0.00000000,78805.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78805.78000000,0.00000000,78805.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78833.85000000,0.00000000,78833.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78833.85000000,0.00000000,78833.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78831.35000000,0.00000000,78831.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78831.35000000,0.00000000,78831.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78828.84000000,0.00000000,78828.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78828.84000000,0.00000000,78828.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78826.33000000,0.00000000,78826.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78826.33000000,0.00000000,78826.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78823.98000000,0.00000000,78823.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78823.98000000,0.00000000,78823.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78822.16000000,0.00000000,78822.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78822.16000000,0.00000000,78822.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78820.91000000,0.00000000,78820.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78820.91000000,0.00000000,78820.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78820.91000000,0.00000000,78820.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78979.22000000,0.00000000,78979.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
78979.22000000,0.00000000,78979.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79137.08000000,0.00000000,79137.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79137.08000000,0.00000000,79137.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79248.26000000,0.00000000,79248.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79248.26000000,0.00000000,79248.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79368.16000000,0.00000000,79368.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79368.16000000,0.00000000,79368.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79515.03000000,0.00000000,79515.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79515.03000000,0.00000000,79515.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79515.03000000,0.00000000,79515.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79512.53000000,0.00000000,79512.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79512.53000000,0.00000000,79512.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79510.02000000,0.00000000,79510.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79510.02000000,0.00000000,79510.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.62000000,0.00000000,79508.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.62000000,0.00000000,79508.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.43000000,0.00000000,79508.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.43000000,0.00000000,79508.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.38000000,0.00000000,79508.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.38000000,0.00000000,79508.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79508.38000000,0.00000000,79508.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79507.38000000,0.00000000,79507.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79506.38000000,0.00000000,79506.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79578.40000000,0.00000000,79578.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79578.40000000,0.00000000,79578.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79638.38000000,0.00000000,79638.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79638.38000000,0.00000000,79638.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79686.13000000,0.00000000,79686.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79686.13000000,0.00000000,79686.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79723.64000000,0.00000000,79723.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79723.64000000,0.00000000,79723.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79753.54000000,0.00000000,79753.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79753.54000000,0.00000000,79753.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79752.19000000,0.00000000,79752.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79752.19000000,0.00000000,79752.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79750.79000000,0.00000000,79750.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79750.79000000,0.00000000,79750.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79749.42000000,0.00000000,79749.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79749.42000000,0.00000000,79749.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79748.13000000,0.00000000,79748.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79748.13000000,0.00000000,79748.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79746.98000000,0.00000000,79746.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79746.98000000,0.00000000,79746.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79746.02000000,0.00000000,79746.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79746.02000000,0.00000000,79746.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79825.40000000,0.00000000,79825.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79932.78000000,0.00000000,79932.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
79932.78000000,0.00000000,79932.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80029.01000000,0.00000000,80029.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80029.01000000,0.00000000,80029.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80153.15000000,0.00000000,80153.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80153.15000000,0.00000000,80153.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80294.49000000,0.00000000,80294.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80294.49000000,0.00000000,80294.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80440.59000000,0.00000000,80440.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80440.59000000,0.00000000,80440.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80581.26000000,0.00000000,80581.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80581.26000000,0.00000000,80581.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80708.09000000,0.00000000,80708.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80708.09000000,0.00000000,80708.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80708.09000000,0.00000000,80708.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80705.59000000,0.00000000,80705.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80705.59000000,0.00000000,80705.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80703.80000000,0.00000000,80703.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80703.80000000,0.00000000,80703.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80703.11000000,0.00000000,80703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80703.11000000,0.00000000,80703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80702.90000000,0.00000000,80702.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80702.90000000,0.00000000,80702.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80702.85000000,0.00000000,80702.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80701.85000000,0.00000000,80701.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80701.85000000,0.00000000,80701.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80774.41000000,0.00000000,80774.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80774.41000000,0.00000000,80774.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80846.85000000,0.00000000,80846.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80846.85000000,0.00000000,80846.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80906.21000000,0.00000000,80906.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80906.21000000,0.00000000,80906.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80952.32000000,0.00000000,80952.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
80952.32000000,0.00000000,80952.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81009.96000000,0.00000000,81009.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81009.96000000,0.00000000,81009.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81081.88000000,0.00000000,81081.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81081.88000000,0.00000000,81081.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81081.88000000,0.00000000,81081.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81079.43000000,0.00000000,81079.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81079.43000000,0.00000000,81079.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81076.92000000,0.00000000,81076.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81076.92000000,0.00000000,81076.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81074.41000000,0.00000000,81074.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81074.41000000,0.00000000,81074.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81071.89000000,0.00000000,81071.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81071.89000000,0.00000000,81071.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81069.37000000,0.00000000,81069.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81069.37000000,0.00000000,81069.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81068.61000000,0.00000000,81068.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
81067.61000000,0.00000000,81067.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
