trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-720,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aab4d4811ba82249-39892,LIMIT,SELL,0.187652,26645.04,GTC,,0.187652,MAKER,26645.04,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,4a880c71-12fa-4733-b7fe-fb478bf8aa5c,2023-09-24 13:00:00+00:00,2023-09-24 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-721,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2cefc73d52871f4b-39897,LIMIT,SELL,0.187257,26701.32,GTC,,0.187257,MAKER,26701.32,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,de8a79bb-7935-48f7-9476-08a9564f3e1d,2023-09-24 13:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-722,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2cefc73d52871f4b-39900,LIMIT,BUY,0.188448,26532.49,GTC,,0.188448,MAKER,26532.489999999998,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e7eba315-7590-40e9-963b-0d9a845e7289,2023-09-24 17:00:00+00:00,2023-09-24 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-723,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fe5ee9af9164edc5-39906,LIMIT,BUY,0.188849,26476.22,GTC,,0.188849,MAKER,26476.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ad13ac92-a821-48b5-8503-c733bcc1f4f8,2023-09-24 17:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-724,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fe5ee9af9164edc5-39907,LIMIT,BUY,0.188849,26476.22,GTC,,0.188849,MAKER,26476.22,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c0c622b-f7d9-4ebd-a861-f1c4768aa1d9,2023-09-24 18:00:00+00:00,2023-09-24 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-727,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fbcd8c660bb28b9b-40269,LIMIT,SELL,0.186105,26866.57,GTC,,0.186105,MAKER,26866.57,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a611bcf3-b06f-4589-8854-2b3ced52ed92,2023-09-28 13:00:00+00:00,2023-09-28 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-728,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc677a80cd19ae86-40278,LIMIT,SELL,0.184145,27152.45,GTC,,0.184145,MAKER,27152.449999999997,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c10829ac-6cb6-4531-986e-bb04fb940bfb,2023-09-28 13:00:00+00:00,2023-09-28 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-733,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-11f63fb69697cab9-40363,LIMIT,BUY,1.276360,26987.50,GTC,,1.276360,MAKER,26987.5,0.0,['6.89000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9efac932-6f61-453b-8914-bba12035b85c,2023-09-29 12:00:00+00:00,2023-09-29 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-736,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-33d446dcca6a39cc-40591,LIMIT,SELL,0.183226,27288.70,GTC,,0.183226,MAKER,27288.7,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3c0bd2d5-043f-479a-bd6d-86e53fc9cf9a,2023-10-01 14:00:00+00:00,2023-10-01 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-737,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-33d446dcca6a39cc-40594,LIMIT,SELL,0.099332,27457.61,GTC,,0.099332,MAKER,27457.609999999997,0.0,['0.55000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7b57d5b9-cb50-40ba-a6ba-558d86fcf6df,2023-10-01 14:00:00+00:00,2023-10-01 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-740,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8ffe4deda98fd2b2-40638,LIMIT,BUY,0.282558,28266.80,GTC,,0.282558,MAKER,28266.8,0.0,['1.60000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fef3679e-3f3d-4d2c-bb4b-9d542d08e1fd,2023-10-02 08:00:00+00:00,2023-10-02 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-743,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e1ecf55b9670285b-40868,LIMIT,SELL,0.179996,27778.39,GTC,,0.179996,MAKER,27778.390000000003,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,6e5c2946-b447-4e0e-8e80-ce45316798ed,2023-10-03 20:00:00+00:00,2023-10-04 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-744,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7827e41c4d38d407-41068,LIMIT,SELL,0.177541,28162.53,GTC,,0.177541,MAKER,28162.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2a05fc0b-7c65-4e72-b307-283d4dc399b4,2023-10-03 20:00:00+00:00,2023-10-06 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-749,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-da909967fa2f3cf9-41231,LIMIT,BUY,0.164102,27756.67,GTC,,0.164102,MAKER,27756.670000000002,0.0,['0.91000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a1265a04-e40d-4dcc-bb2b-c46c528e371c,2023-10-07 20:00:00+00:00,2023-10-08 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-750,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bbf17a3e0b07dec6-41313,LIMIT,BUY,0.181240,27587.79,GTC,,0.181240,MAKER,27587.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,db6d1062-d7e3-4a82-ad4f-4015e685a901,2023-10-07 20:00:00+00:00,2023-10-09 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-751,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0f8fce2be2431524-41189,LIMIT,SELL,0.177971,28094.43,GTC,,0.177971,MAKER,28094.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,01a7c19c-f09b-40d7-bd06-c98ec96cfd6e,2023-10-07 20:00:00+00:00,2023-10-08 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-753,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-da909967fa2f3cf9-41232,LIMIT,BUY,0.180137,27756.67,GTC,,0.180137,MAKER,27756.670000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d63da6f4-4a9a-4e1e-a3b5-c86a24913dd2,2023-10-08 03:00:00+00:00,2023-10-08 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-754,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bbf17a3e0b07dec6-41314,LIMIT,BUY,0.181240,27587.79,GTC,,0.181240,MAKER,27587.79,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9e78eb35-4981-4664-9b1e-e824708e178a,2023-10-08 03:00:00+00:00,2023-10-09 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-761,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-eac9a988fa3d25f4-41632,LIMIT,SELL,0.171211,26686.70,GTC,,0.171211,MAKER,26686.7,0.0,['0.91000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,689e3577-4959-465b-ac1b-c336c30aae29,2023-10-12 16:00:00+00:00,2023-10-12 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-762,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-819caf1131ef4587-41838,LIMIT,BUY,0.186600,26795.24,GTC,,0.186600,MAKER,26795.24,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d7fbe4ac-f88c-49bf-b7c4-c48246ee23aa,2023-10-14 13:00:00+00:00,2023-10-14 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-764,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16acecdcd5c9739d-41919,LIMIT,SELL,0.185048,27019.98,GTC,,0.185048,MAKER,27019.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1f784c08-845b-46e7-8198-40786dbdb702,2023-10-14 13:00:00+00:00,2023-10-15 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-765,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-415f1abfb673f940-41929,LIMIT,SELL,0.184282,27132.35,GTC,,0.184282,MAKER,27132.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,df702829-95ee-4ae1-9898-5d79893d87c7,2023-10-14 13:00:00+00:00,2023-10-15 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-766,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-16acecdcd5c9739d-41920,LIMIT,SELL,0.185048,27019.98,GTC,,0.185048,MAKER,27019.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,60d4a142-bd71-4883-9efe-f6d4a4f74fbf,2023-10-14 21:00:00+00:00,2023-10-15 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-767,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-415f1abfb673f940-41930,LIMIT,SELL,0.184282,27132.35,GTC,,0.184282,MAKER,27132.350000000002,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c3e3d52e-1871-4321-8fe3-935600f08886,2023-10-14 21:00:00+00:00,2023-10-15 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-770,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-bd8218462640c1b8-42028,LIMIT,BUY,0.552060,28454.62,GTC,,0.552060,MAKER,28454.62,0.0,['3.14000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7473801b-c4f1-488a-ba41-5ab14a12a605,2023-10-16 19:00:00+00:00,2023-10-16 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-773,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-fc978c0d3fa82b20-43140,LIMIT,SELL,0.145346,34400.77,GTC,,0.145346,MAKER,34400.77,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,26c33ccf-5dba-42e9-901b-c9faf9e405e4,2023-10-28 01:00:00+00:00,2023-10-28 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-779,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4036eed2c1ed1b6c-43527,LIMIT,SELL,0.142994,34966.43,GTC,,0.142994,MAKER,34966.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8baf95d5-87ed-4b22-a413-1a3c8db4fd8a,2023-11-01 01:00:00+00:00,2023-11-01 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-780,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1aeb0c292b91c800-43556,LIMIT,SELL,0.028216,35440.79,GTC,,0.028216,MAKER,35440.79,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f66556ad-3433-4dc9-a444-3514298a408e,2023-11-01 01:00:00+00:00,2023-11-01 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-785,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-becfed916aeeb2ff-43944,LIMIT,BUY,0.143895,34747.53,GTC,,0.143895,MAKER,34747.53,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,48a78eb7-0d60-4650-b9eb-33338bf9e8af,2023-11-05 01:00:00+00:00,2023-11-05 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-787,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5196180ada440870-44124,LIMIT,SELL,0.141315,35382.01,GTC,,0.141315,MAKER,35382.009999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0bec3e1a-ddcc-43ed-8893-d9207107e77d,2023-11-05 01:00:00+00:00,2023-11-07 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-788,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b454d8fa5013d902-44134,LIMIT,SELL,0.070175,35699.24,GTC,,0.070175,MAKER,35699.24,0.0,['0.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a3cac623-9e97-4c39-a7ba-59222281d64a,2023-11-05 01:00:00+00:00,2023-11-07 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-789,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5196180ada440870-44125,LIMIT,SELL,0.141315,35382.01,GTC,,0.141315,MAKER,35382.009999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e7b6b110-d486-4d01-af0f-a66a8612d3be,2023-11-05 21:00:00+00:00,2023-11-07 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-790,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b454d8fa5013d902-44135,LIMIT,SELL,0.092865,35699.24,GTC,,0.092865,MAKER,35699.24,0.0,['0.66000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,87380c9d-1822-460f-836e-b68c1ebc5a5b,2023-11-05 21:00:00+00:00,2023-11-07 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-795,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-071cbe2ae539580e-44264,LIMIT,SELL,0.136485,36634.01,GTC,,0.136485,MAKER,36634.009999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c2027d4e-a68a-4e49-ac76-7bcaf868928d,2023-11-09 01:00:00+00:00,2023-11-09 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-796,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-45a4f88955902b6d-44305,LIMIT,SELL,0.026763,37364.38,GTC,,0.026763,MAKER,37364.380000000005,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,081c7454-8245-44c2-917e-043827d0ebfe,2023-11-09 01:00:00+00:00,2023-11-09 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-801,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a92c8ef6b625198e-44315,LIMIT,BUY,0.781579,37065.48,GTC,,0.781579,MAKER,37065.48,0.0,['5.79000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cd03dd62-c676-480d-a808-5207db069216,2023-11-09 15:00:00+00:00,2023-11-09 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-802,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0ad79b227a2fcf24-44691,LIMIT,BUY,0.136785,36553.81,GTC,,0.136785,MAKER,36553.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9c40a9f8-ad10-454b-960d-60871e4e6ddc,2023-11-13 05:00:00+00:00,2023-11-13 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-803,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-23e1826a67ed8b87-44731,LIMIT,BUY,0.068406,36190.68,GTC,,0.068406,MAKER,36190.68,0.0,['0.50000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a012f319-8b57-4406-ac00-bda97a09ac61,2023-11-13 05:00:00+00:00,2023-11-14 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-804,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6bf2f0debc35f4cc-44899,LIMIT,SELL,0.134120,37280.07,GTC,,0.134120,MAKER,37280.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dcb149d5-389a-439c-85c2-889d4628509f,2023-11-13 05:00:00+00:00,2023-11-15 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-805,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8c8752523d8b2e81-44906,LIMIT,SELL,0.026565,37643.20,GTC,,0.026565,MAKER,37643.2,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2f4616d7-5eac-4804-9af4-f9322fbafa96,2023-11-13 05:00:00+00:00,2023-11-15 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-806,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6bf2f0debc35f4cc-44900,LIMIT,SELL,0.134120,37280.07,GTC,,0.134120,MAKER,37280.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2c70fc43-3fc4-4e1f-92b4-30f8d57ba4be,2023-11-13 14:00:00+00:00,2023-11-15 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-807,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8c8752523d8b2e81-44907,LIMIT,SELL,0.030629,37643.20,GTC,,0.030629,MAKER,37643.2,0.0,['0.23000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c6e86262-e52c-452e-8405-7f809874db44,2023-11-13 14:00:00+00:00,2023-11-15 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-808,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6bf2f0debc35f4cc-44901,LIMIT,SELL,0.134120,37280.07,GTC,,0.134120,MAKER,37280.07,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,678e6611-1094-4a1b-8931-ca6ae48e642c,2023-11-14 00:00:00+00:00,2023-11-15 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-809,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8c8752523d8b2e81-44908,LIMIT,SELL,0.032520,37643.20,GTC,,0.032520,MAKER,37643.2,0.0,['0.24000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,1801595e-2a33-494f-8ea1-20744f931d9b,2023-11-14 00:00:00+00:00,2023-11-15 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-812,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b5157617be5b8aac-45308,LIMIT,SELL,0.134663,37129.63,GTC,,0.134663,MAKER,37129.630000000005,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c03031a4-e6ac-4875-bf64-ff5051616b35,2023-11-17 05:00:00+00:00,2023-11-19 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-816,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-5230c57e5bc2a4e6-45465,LIMIT,BUY,0.136426,36649.78,GTC,,0.136426,MAKER,36649.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0958bb6f-5277-4444-bb34-91696918f65b,2023-11-21 05:00:00+00:00,2023-11-21 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-817,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-acbd27af97554d54-45502,LIMIT,BUY,0.109542,35943.68,GTC,,0.109542,MAKER,35943.68,0.0,['0.79000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,30e257d0-39fe-4958-9a07-c903a1abe0ba,2023-11-21 05:00:00+00:00,2023-11-21 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-818,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-824d0bdcc669ff43-45757,LIMIT,SELL,0.131365,38062.00,GTC,,0.131365,MAKER,38062.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,40beccbc-20ed-473a-8d09-dd6b9fc389f8,2023-11-21 05:00:00+00:00,2023-11-24 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-820,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-824d0bdcc669ff43-45758,LIMIT,SELL,0.131365,38062.00,GTC,,0.131365,MAKER,38062.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,98a0a851-41d0-4f23-ab04-c3c851a7bdbe,2023-11-21 14:00:00+00:00,2023-11-24 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-822,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-824d0bdcc669ff43-45759,LIMIT,SELL,0.131365,38062.00,GTC,,0.131365,MAKER,38062.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,295eb015-0efc-48aa-ab55-41697b73b483,2023-11-21 23:00:00+00:00,2023-11-24 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-828,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-acc14f4ae6d746cf-45904,LIMIT,BUY,0.569673,37725.13,GTC,,0.569673,MAKER,37725.13,0.0,['4.30000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,cc6e1964-e6ca-4275-9fe9-706d2a1247e5,2023-11-26 02:00:00+00:00,2023-11-26 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-829,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-03d19e2080880f2d-46015,LIMIT,BUY,0.134581,37152.25,GTC,,0.134581,MAKER,37152.25,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,752309b8-166c-4931-bb19-0a05fb9b80f7,2023-11-26 20:00:00+00:00,2023-11-27 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-830,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-887e9332df4c8c6c-46043,LIMIT,BUY,0.136181,36715.93,GTC,,0.136181,MAKER,36715.93,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,728a0421-1f32-4442-ac98-fe1a9e9c5c76,2023-11-26 20:00:00+00:00,2023-11-27 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-831,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e6c8a4c22ba4b85-46150,LIMIT,SELL,0.131493,38024.89,GTC,,0.131493,MAKER,38024.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,774f8809-7b09-4a51-ac4f-f6d49278890d,2023-11-26 20:00:00+00:00,2023-11-28 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-833,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2e6c8a4c22ba4b85-46151,LIMIT,SELL,0.131493,38024.89,GTC,,0.131493,MAKER,38024.89,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,496a276d-e8fb-4431-8a57-b71a0dce08a4,2023-11-27 07:00:00+00:00,2023-11-28 17:00:00+00:00
