total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
102539.96000000,0.00000000,102539.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102539.96000000,0.00000000,102539.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102627.74000000,0.00000000,102627.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102646.42000000,0.00000000,102646.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102646.42000000,0.00000000,102646.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102645.42000000,0.00000000,102645.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102644.42000000,0.00000000,102644.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102643.42000000,0.00000000,102643.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102642.42000000,0.00000000,102642.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102406.20000000,0.00000000,102406.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102406.20000000,0.00000000,102406.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102406.20000000,0.00000000,102406.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102406.20000000,0.00000000,102406.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102406.20000000,0.00000000,102406.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102405.20000000,0.00000000,102405.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102405.20000000,0.00000000,102405.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102405.20000000,0.00000000,102405.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102483.66000000,0.00000000,102483.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102483.94000000,0.00000000,102483.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102483.94000000,0.00000000,102483.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102483.94000000,0.00000000,102483.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102482.94000000,0.00000000,102482.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102481.94000000,0.00000000,102481.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102480.94000000,0.00000000,102480.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102480.94000000,0.00000000,102480.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102480.94000000,0.00000000,102480.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102479.94000000,0.00000000,102479.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102451.24000000,0.00000000,102451.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102451.24000000,0.00000000,102451.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102451.24000000,0.00000000,102451.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102450.24000000,0.00000000,102450.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102449.24000000,0.00000000,102449.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102449.24000000,0.00000000,102449.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102448.74000000,0.00000000,102448.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102448.09000000,0.00000000,102448.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102448.09000000,0.00000000,102448.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102502.66000000,0.00000000,102502.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102557.23000000,0.00000000,102557.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.80000000,0.00000000,102611.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.80000000,0.00000000,102611.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.80000000,0.00000000,102611.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.80000000,0.00000000,102611.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102611.80000000,0.00000000,102611.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102692.26000000,0.00000000,102692.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102692.26000000,0.00000000,102692.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102692.26000000,0.00000000,102692.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102691.26000000,0.00000000,102691.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102690.26000000,0.00000000,102690.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102690.26000000,0.00000000,102690.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102832.96000000,0.00000000,102832.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.66000000,0.00000000,102975.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103136.67000000,0.00000000,103136.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103136.67000000,0.00000000,103136.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103136.67000000,0.00000000,103136.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103177.34000000,0.00000000,103177.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103177.34000000,0.00000000,103177.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103177.34000000,0.00000000,103177.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103176.34000000,0.00000000,103176.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103175.34000000,0.00000000,103175.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103174.34000000,0.00000000,103174.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103173.51000000,0.00000000,103173.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103172.51000000,0.00000000,103172.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103171.51000000,0.00000000,103171.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103171.51000000,0.00000000,103171.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103171.51000000,0.00000000,103171.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103246.39000000,0.00000000,103246.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103358.72000000,0.00000000,103358.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103353.99000000,0.00000000,103353.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103385.87000000,0.00000000,103385.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103385.87000000,0.00000000,103385.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103385.87000000,0.00000000,103385.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103385.87000000,0.00000000,103385.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103385.87000000,0.00000000,103385.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103384.87000000,0.00000000,103384.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103384.87000000,0.00000000,103384.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103384.87000000,0.00000000,103384.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103487.15000000,0.00000000,103487.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103589.43000000,0.00000000,103589.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103589.43000000,0.00000000,103589.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103720.59000000,0.00000000,103720.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103866.92000000,0.00000000,103866.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103865.92000000,0.00000000,103865.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103865.92000000,0.00000000,103865.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103865.92000000,0.00000000,103865.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103864.92000000,0.00000000,103864.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103864.92000000,0.00000000,103864.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103864.92000000,0.00000000,103864.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103970.33000000,0.00000000,103970.33000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104075.74000000,0.00000000,104075.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104139.30000000,0.00000000,104139.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104139.30000000,0.00000000,104139.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104139.10000000,0.00000000,104139.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.90000000,0.00000000,104138.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.69000000,0.00000000,104138.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.69000000,0.00000000,104138.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.69000000,0.00000000,104138.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.69000000,0.00000000,104138.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104138.69000000,0.00000000,104138.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.87000000,0.00000000,104186.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.87000000,0.00000000,104186.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.87000000,0.00000000,104186.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104186.94000000,0.00000000,104186.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104156.93000000,0.00000000,104156.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104156.93000000,0.00000000,104156.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104156.93000000,0.00000000,104156.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104156.93000000,0.00000000,104156.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104155.93000000,0.00000000,104155.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104155.93000000,0.00000000,104155.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104155.93000000,0.00000000,104155.93000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104254.44000000,0.00000000,104254.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.00000000,0.00000000,104256.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104256.00000000,0.00000000,104256.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104255.00000000,0.00000000,104255.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104254.17000000,0.00000000,104254.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104253.17000000,0.00000000,104253.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104252.17000000,0.00000000,104252.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104252.17000000,0.00000000,104252.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104252.17000000,0.00000000,104252.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104282.71000000,0.00000000,104282.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104358.76000000,0.00000000,104358.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104766.32000000,0.00000000,104766.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104766.32000000,0.00000000,104766.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104766.32000000,0.00000000,104766.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104766.32000000,0.00000000,104766.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104766.32000000,0.00000000,104766.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104765.32000000,0.00000000,104765.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104765.32000000,0.00000000,104765.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104765.32000000,0.00000000,104765.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104826.67000000,0.00000000,104826.67000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.09000000,0.00000000,104843.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.09000000,0.00000000,104843.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104843.09000000,0.00000000,104843.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104842.09000000,0.00000000,104842.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104841.09000000,0.00000000,104841.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104904.90000000,0.00000000,104904.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104904.90000000,0.00000000,104904.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104904.90000000,0.00000000,104904.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105021.36000000,0.00000000,105021.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.36000000,0.00000000,105020.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.36000000,0.00000000,105020.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105020.36000000,0.00000000,105020.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.36000000,0.00000000,105019.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.36000000,0.00000000,105019.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105019.36000000,0.00000000,105019.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105114.44000000,0.00000000,105114.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105209.52000000,0.00000000,105209.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105272.05000000,0.00000000,105272.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.94000000,0.00000000,105297.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.94000000,0.00000000,105297.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.94000000,0.00000000,105297.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.94000000,0.00000000,105297.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105296.94000000,0.00000000,105296.94000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.99000000,0.00000000,105016.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.99000000,0.00000000,105016.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.99000000,0.00000000,105016.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.99000000,0.00000000,105016.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.99000000,0.00000000,105016.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.17000000,0.00000000,105016.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.17000000,0.00000000,105016.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105016.17000000,0.00000000,105016.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105015.17000000,0.00000000,105015.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104944.72000000,0.00000000,104944.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104944.72000000,0.00000000,104944.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104944.72000000,0.00000000,104944.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104916.70000000,0.00000000,104916.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104916.70000000,0.00000000,104916.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104916.70000000,0.00000000,104916.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104916.70000000,0.00000000,104916.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104937.09000000,0.00000000,104937.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104937.09000000,0.00000000,104937.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104936.09000000,0.00000000,104936.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104935.09000000,0.00000000,104935.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104934.09000000,0.00000000,104934.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104934.09000000,0.00000000,104934.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104934.09000000,0.00000000,104934.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104933.09000000,0.00000000,104933.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104999.37000000,0.00000000,104999.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104999.37000000,0.00000000,104999.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104999.37000000,0.00000000,104999.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
