trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,price,time_in_force,expire_time_ns,filled_qty,liquidity_side,avg_px,slippage,commissions,status,is_post_only,is_reduce_only,is_quote_quantity,display_qty,emulation_trigger,trigger_instrument_id,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-718,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c3c92326b4e8867d-52939,LIMIT,SELL,0.022765,43926.21,GTC,,0.022765,MAKER,43926.21,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ffaf0c1f-6785-4bff-901c-83835351b6b8,2024-02-05 04:00:00+00:00,2024-02-07 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-721,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-b9d3936a2a46bafd-53069,LIMIT,BUY,0.254189,46037.71,GTC,,0.254189,MAKER,46037.71,0.0,['2.34000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7c321781-45ed-481d-96aa-590b52739f9f,2024-02-09 03:00:00+00:00,2024-02-09 04:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-722,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9a208510ab70f731-54175,LIMIT,BUY,0.097787,51131.39,GTC,,0.097787,MAKER,51131.39,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb3168ae-b691-49a7-85f6-992da506a7d6,2024-02-18 08:00:00+00:00,2024-02-20 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-724,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-371d8f41820217b0-54034,LIMIT,SELL,0.095331,52448.63,GTC,,0.095331,MAKER,52448.630000000005,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,819a5732-8241-4d67-bc8c-d8816f181848,2024-02-18 08:00:00+00:00,2024-02-19 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-726,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9a208510ab70f731-54176,LIMIT,BUY,0.097787,51131.39,GTC,,0.097787,MAKER,51131.39,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,904929ed-18a0-4f32-be0e-2601c7047308,2024-02-20 01:00:00+00:00,2024-02-20 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-729,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e2d124bdbdc28941-54353,LIMIT,BUY,0.097928,51058.16,GTC,,0.097928,MAKER,51058.16,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b241f19d-45ed-4ebc-82a5-af217f5a480c,2024-02-22 08:00:00+00:00,2024-02-22 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-737,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e2c477c4c76d6755-54736,LIMIT,SELL,0.096743,51683.58,GTC,,0.096743,MAKER,51683.58,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,23dbba21-4bac-4ef1-a70e-731d4bbda743,2024-02-26 08:00:00+00:00,2024-02-26 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-738,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-f212bd7126d5950a-54741,LIMIT,SELL,0.095938,52117.00,GTC,,0.095938,MAKER,52117.0,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c91a0446-cef7-4a3b-abdb-a794ae0e0ede,2024-02-26 08:00:00+00:00,2024-02-26 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-739,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e68e5313575badaa-54802,LIMIT,SELL,0.005490,56094.04,GTC,,0.005490,MAKER,56094.04,0.0,['0.06000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8eeaf128-10bf-43d5-8212-42d3d035beb1,2024-02-27 05:00:00+00:00,2024-02-27 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-742,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-09742c9163a9fe7a-55347,LIMIT,SELL,0.078441,63741.95,GTC,,0.078441,MAKER,63741.95,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,0f70afbf-22f2-4870-a7f9-7158274f8df2,2024-03-03 16:00:00+00:00,2024-03-04 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-743,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e2b6fc6239681b75-55380,LIMIT,SELL,0.015471,64638.75,GTC,,0.015471,MAKER,64638.74999999999,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,45842f00-20b5-4f38-9420-305837a0f3b2,2024-03-03 16:00:00+00:00,2024-03-04 08:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-744,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-efd2b1d89eb24a5d-55434,LIMIT,BUY,0.093912,67393.45,GTC,,0.093912,MAKER,67393.45,0.0,['1.27000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e18a91ca-37f4-4f9d-b3e2-c7448097d1ad,2024-03-04 20:00:00+00:00,2024-03-04 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-747,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-13b4e1d4781e67ab-55792,LIMIT,SELL,0.072377,69082.82,GTC,,0.072377,MAKER,69082.81999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a98459d0-1c45-424f-b602-621f2e4561a6,2024-03-07 20:00:00+00:00,2024-03-08 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-751,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-1b9ca529bc225427-55921,LIMIT,BUY,0.072377,68330.81,GTC,,0.072377,MAKER,68330.81,0.0,['0.99000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,58631149-de2e-4bd4-8777-36f193e13cb3,2024-03-09 22:00:00+00:00,2024-03-09 23:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-752,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-065d24fc16d47c33-56413,LIMIT,BUY,0.072710,68766.57,GTC,,0.072710,MAKER,68766.56999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,33fc4786-71ee-4b36-b0b4-9e74aac434c9,2024-03-14 22:00:00+00:00,2024-03-15 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-753,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2ce9f31bb95de568-56442,LIMIT,BUY,0.075765,65993.94,GTC,,0.075765,MAKER,65993.94,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,82511e48-d134-48a1-a270-91c486dcf34f,2024-03-14 22:00:00+00:00,2024-03-15 09:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-760,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8cfd8b191da07831-56570,LIMIT,SELL,0.148475,68221.14,GTC,,0.148475,MAKER,68221.14,0.0,['2.03000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e6b9e974-0a7a-4839-b609-34123da9fb4a,2024-03-16 16:00:00+00:00,2024-03-16 17:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-761,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c7720f4876831dcf-57055,LIMIT,BUY,0.076572,65297.98,GTC,,0.076572,MAKER,65297.98,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,9b775f5c-72b2-4aae-96cb-03eeae0be668,2024-03-21 10:00:00+00:00,2024-03-21 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-762,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0e6b933f928bd26f-57132,LIMIT,BUY,0.078580,63629.11,GTC,,0.078580,MAKER,63629.11,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fc5a24a9-cbf3-4c67-bafa-04462d057e16,2024-03-21 10:00:00+00:00,2024-03-22 13:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-771,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-6417d275c82bc0bd-57424,LIMIT,SELL,0.073155,68347.59,GTC,,0.073155,MAKER,68347.59,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3377eb10-cf11-4c2f-a0bc-54a3bd546808,2024-03-25 10:00:00+00:00,2024-03-25 14:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-772,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9a43712e7a1f3264-57429,LIMIT,SELL,0.041181,69700.85,GTC,,0.041181,MAKER,69700.85,0.0,['0.57000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,89288607-dd12-4650-a5bd-81954df3c67d,2024-03-25 10:00:00+00:00,2024-03-25 15:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-773,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-2aa39a916e46d611-57458,LIMIT,SELL,0.040816,69888.50,GTC,,0.040816,MAKER,69888.5,0.0,['0.57000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e09823f3-7599-4742-9339-3605d0bccf11,2024-03-25 21:00:00+00:00,2024-03-25 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-774,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07f7731b9bf4b55a-58147,LIMIT,BUY,0.073605,67930.13,GTC,,0.073605,MAKER,67930.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d23eff46-9bb1-4eea-a1ce-56ea19a0b9df,2024-03-29 16:00:00+00:00,2024-04-02 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-775,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07f7731b9bf4b55a-58145,LIMIT,BUY,0.074981,66683.78,GTC,,0.074981,MAKER,66683.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,13407ffc-f9fd-475a-8bb8-ea45b2b81339,2024-03-29 16:00:00+00:00,2024-04-02 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-776,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4b9fbde5e50e9484-57965,LIMIT,SELL,0.071000,70422.81,GTC,,0.071000,MAKER,70422.81,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,76799fc9-6be4-4fd2-9a02-3426248fed98,2024-03-29 16:00:00+00:00,2024-03-31 05:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-778,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07f7731b9bf4b55a-58148,LIMIT,BUY,0.073605,67930.13,GTC,,0.073605,MAKER,67930.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5e6707b-8ae2-4ea1-8d00-d9a221873309,2024-04-01 06:00:00+00:00,2024-04-02 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-779,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-07f7731b9bf4b55a-58146,LIMIT,BUY,0.074981,66683.78,GTC,,0.074981,MAKER,66683.78,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fb6c2103-5b2c-497e-b29a-ee709dd510eb,2024-04-01 06:00:00+00:00,2024-04-02 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-784,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9628ac67fd05b9cd-58260,LIMIT,SELL,0.226172,66110.14,GTC,,0.226172,MAKER,66110.14,0.0,['2.99000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,02a3da83-8f39-476d-9fbc-82cc6260625c,2024-04-03 05:00:00+00:00,2024-04-03 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-787,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-561e18f5bb089ddb-58613,LIMIT,SELL,0.072562,68906.82,GTC,,0.072562,MAKER,68906.81999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,fdc6b332-db61-4609-b1d0-9782a57f795d,2024-04-05 08:00:00+00:00,2024-04-06 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-788,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4664f6c3b827fe41-58744,LIMIT,SELL,0.070759,70662.43,GTC,,0.070759,MAKER,70662.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2e613bf6-0528-4fe2-9851-73ba8428dffc,2024-04-05 08:00:00+00:00,2024-04-08 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-789,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-4664f6c3b827fe41-58745,LIMIT,SELL,0.070759,70662.43,GTC,,0.070759,MAKER,70662.43,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dfcda236-fbb1-4f20-a6de-fc6f525bd55c,2024-04-06 23:00:00+00:00,2024-04-08 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-790,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-cbbf2a5543af99a9-58839,LIMIT,BUY,0.214080,71020.47,GTC,,0.214080,MAKER,71020.47,0.0,['3.04000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,309e92a6-1fae-4908-9dc6-fae39e298bb3,2024-04-09 05:00:00+00:00,2024-04-09 06:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-791,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-8785752cb0e1c149-58960,LIMIT,BUY,0.074007,67561.23,GTC,,0.074007,MAKER,67561.23,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d45ff404-a213-47ba-822b-5c2b6fd70a06,2024-04-10 03:00:00+00:00,2024-04-10 12:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-792,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7ff71491fa7b615c-59179,LIMIT,BUY,0.075789,65972.27,GTC,,0.075789,MAKER,65972.26999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,2aeb1760-adf5-4eac-93ba-cda2257a1662,2024-04-10 03:00:00+00:00,2024-04-12 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-793,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-876576a05bc2677a-59000,LIMIT,SELL,0.070682,70739.13,GTC,,0.070682,MAKER,70739.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e6bad2cb-c8e1-499e-8b89-6f44f488fee0,2024-04-10 03:00:00+00:00,2024-04-10 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-795,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-876576a05bc2677a-59001,LIMIT,SELL,0.070682,70739.13,GTC,,0.070682,MAKER,70739.13,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d630cc41-a674-4d86-b678-564468fc6116,2024-04-10 15:00:00+00:00,2024-04-10 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-797,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-7ff71491fa7b615c-59180,LIMIT,BUY,0.075789,65972.27,GTC,,0.075789,MAKER,65972.26999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,c9a067f4-b917-429b-8799-ac033aef3a76,2024-04-11 15:00:00+00:00,2024-04-12 18:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-803,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-93762ea5154da8fd-59328,LIMIT,SELL,0.084221,64682.28,GTC,,0.084221,MAKER,64682.27999999999,0.0,['1.09000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e45bd909-3e22-4c53-8316-ee554f70709b,2024-04-14 06:00:00+00:00,2024-04-14 07:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-804,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-a5dbc2654b0902c0-59785,LIMIT,BUY,0.081156,61609.83,GTC,,0.081156,MAKER,61609.83,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,689ceaa5-8691-4668-b266-e8ca25801bf7,2024-04-18 22:00:00+00:00,2024-04-19 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-805,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-e4d5e7253a92989d-59790,LIMIT,BUY,0.016745,59719.93,GTC,,0.016745,MAKER,59719.93,0.0,['0.20000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3e852bf8-181c-459d-8404-39df455a79f9,2024-04-18 22:00:00+00:00,2024-04-19 02:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-806,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aa53c5cfbb832a3f-59826,LIMIT,SELL,0.076465,65389.63,GTC,,0.076465,MAKER,65389.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,8432a246-a396-4467-a366-393064d21e43,2024-04-18 22:00:00+00:00,2024-04-19 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-808,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aa53c5cfbb832a3f-59827,LIMIT,SELL,0.076465,65389.63,GTC,,0.076465,MAKER,65389.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,b63b5389-3b06-42e5-88bf-6676cddd8840,2024-04-19 03:00:00+00:00,2024-04-19 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-810,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-aa53c5cfbb832a3f-59828,LIMIT,SELL,0.076465,65389.63,GTC,,0.076465,MAKER,65389.63,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,7a152e18-0af9-4281-9b0c-9e6b341beb9b,2024-04-19 07:00:00+00:00,2024-04-19 11:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-812,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-10c79e948f2ae732-60054,LIMIT,BUY,0.131494,64739.61,GTC,,0.131494,MAKER,64739.61,0.0,['1.70000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,bd2815a7-d2ff-4de3-8d12-18fd873fa794,2024-04-21 18:00:00+00:00,2024-04-21 19:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-813,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0f30da53bf9e0bbc-60558,LIMIT,BUY,0.079795,62660.51,GTC,,0.079795,MAKER,62660.509999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a5e80e43-883a-49e8-a992-da775401163a,2024-04-24 19:00:00+00:00,2024-04-27 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-815,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-da384ac79e3e01ba-60444,LIMIT,SELL,0.076580,65291.61,GTC,,0.076580,MAKER,65291.61,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,64512e08-393c-4ad3-bb1c-e9c5e50e3e30,2024-04-24 19:00:00+00:00,2024-04-25 21:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-817,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0f30da53bf9e0bbc-60559,LIMIT,BUY,0.079795,62660.51,GTC,,0.079795,MAKER,62660.509999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e147c05d-c388-4b14-9f53-93a95d509f56,2024-04-26 01:00:00+00:00,2024-04-27 01:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-820,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-46f35f2389ec5145-60739,LIMIT,BUY,0.079293,63057.39,GTC,,0.079293,MAKER,63057.38999999999,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,f37b4a25-2e6f-439b-b797-18d1df169eea,2024-04-28 19:00:00+00:00,2024-04-28 22:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-821,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-0bc57bc974e3bc8d-60760,LIMIT,BUY,0.080148,62384.29,GTC,,0.080148,MAKER,62384.29000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,d5662896-863a-4a6e-bcd1-3feded974298,2024-04-28 19:00:00+00:00,2024-04-29 03:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-822,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-427a4bf9dfca1395-60843,LIMIT,SELL,0.077635,64403.59,GTC,,0.077635,MAKER,64403.590000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,ec1fd3b5-1abf-4321-b396-d01fa5511a88,2024-04-28 19:00:00+00:00,2024-04-30 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-824,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-427a4bf9dfca1395-60844,LIMIT,SELL,0.077635,64403.59,GTC,,0.077635,MAKER,64403.590000000004,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a9e269ce-f67e-4b98-b0e2-0c167a433fd5,2024-04-29 23:00:00+00:00,2024-04-30 00:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-827,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-9915467b6f76bbd5-60981,LIMIT,SELL,0.087181,57144.17,GTC,,0.087181,MAKER,57144.17,0.0,['1.00000000 USDT'],FILLED,False,True,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,e941e535-edc8-48b9-9947-00a3c8fcb081,2024-05-01 09:00:00+00:00,2024-05-01 10:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-832,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-83f11780702e1d53-61694,LIMIT,BUY,0.080966,61753.97,GTC,,0.080966,MAKER,61753.97000000001,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,3d8a47ff-ca33-4d8d-9e84-fbcfae957e79,2024-05-07 19:00:00+00:00,2024-05-08 20:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-833,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-afcc8359c6528478-61871,LIMIT,BUY,0.082716,60447.92,GTC,,0.082716,MAKER,60447.92,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,a5aca33d-e004-43b1-a17e-35ee9b045630,2024-05-07 19:00:00+00:00,2024-05-10 16:00:00+00:00
TESTER-001,SRGridStrategyUser-000,BTC/USDT.SIM,SIM-1-840,BTC/USDT.SIM-SRGridStrategyUser-000,SIM-001,T-c9f282391d8e6061-62061,LIMIT,SELL,0.080886,61815.37,GTC,,0.080886,MAKER,61815.369999999995,0.0,['1.00000000 USDT'],FILLED,False,False,False,,NO_TRIGGER,,NO_CONTINGENCY,,,,,,,,dc2e30ef-d559-4d44-981c-0920cef194e3,2024-05-11 19:00:00+00:00,2024-05-12 16:00:00+00:00
