total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
93042.06000000,0.00000000,93042.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93042.06000000,0.00000000,93042.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93042.06000000,0.00000000,93042.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93042.06000000,0.00000000,93042.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
93042.06000000,0.00000000,93042.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92375.60000000,0.00000000,92375.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92375.60000000,0.00000000,92375.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92375.60000000,0.00000000,92375.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92375.60000000,0.00000000,92375.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92375.60000000,0.00000000,92375.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92374.60000000,0.00000000,92374.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92374.60000000,0.00000000,92374.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92374.60000000,0.00000000,92374.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92373.60000000,0.00000000,92373.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92342.96000000,0.00000000,92342.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92342.96000000,0.00000000,92342.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92342.96000000,0.00000000,92342.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.98000000,0.00000000,92387.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92388.24000000,0.00000000,92388.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92388.24000000,0.00000000,92388.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92388.24000000,0.00000000,92388.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92388.24000000,0.00000000,92388.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92388.24000000,0.00000000,92388.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.24000000,0.00000000,92387.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.24000000,0.00000000,92387.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92387.24000000,0.00000000,92387.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92386.24000000,0.00000000,92386.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92408.58000000,0.00000000,92408.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92407.58000000,0.00000000,92407.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92407.58000000,0.00000000,92407.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92407.58000000,0.00000000,92407.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92406.58000000,0.00000000,92406.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92406.58000000,0.00000000,92406.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92406.58000000,0.00000000,92406.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92509.73000000,0.00000000,92509.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92608.63000000,0.00000000,92608.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92608.63000000,0.00000000,92608.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92607.63000000,0.00000000,92607.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92606.63000000,0.00000000,92606.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92605.63000000,0.00000000,92605.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92604.63000000,0.00000000,92604.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92604.63000000,0.00000000,92604.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92604.63000000,0.00000000,92604.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92604.63000000,0.00000000,92604.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92604.63000000,0.00000000,92604.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92551.70000000,0.00000000,92551.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92551.70000000,0.00000000,92551.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92551.70000000,0.00000000,92551.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92570.73000000,0.00000000,92570.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92623.22000000,0.00000000,92623.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92623.22000000,0.00000000,92623.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92623.22000000,0.00000000,92623.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92706.13000000,0.00000000,92706.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92733.59000000,0.00000000,92733.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92733.59000000,0.00000000,92733.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92733.59000000,0.00000000,92733.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92733.59000000,0.00000000,92733.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92733.59000000,0.00000000,92733.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92732.59000000,0.00000000,92732.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92846.08000000,0.00000000,92846.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92846.08000000,0.00000000,92846.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92846.08000000,0.00000000,92846.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92846.08000000,0.00000000,92846.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92846.08000000,0.00000000,92846.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92845.08000000,0.00000000,92845.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92845.08000000,0.00000000,92845.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92845.08000000,0.00000000,92845.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
92844.08000000,0.00000000,92844.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91772.18000000,0.00000000,91772.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91772.18000000,0.00000000,91772.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91772.18000000,0.00000000,91772.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91771.18000000,0.00000000,91771.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91770.18000000,0.00000000,91770.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91770.18000000,0.00000000,91770.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.98000000,0.00000000,91769.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91769.78000000,0.00000000,91769.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91768.78000000,0.00000000,91768.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91767.78000000,0.00000000,91767.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91767.78000000,0.00000000,91767.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91767.78000000,0.00000000,91767.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91407.16000000,0.00000000,91407.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91046.54000000,0.00000000,91046.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91046.54000000,0.00000000,91046.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90766.64000000,0.00000000,90766.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90486.74000000,0.00000000,90486.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90175.22000000,0.00000000,90175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90175.22000000,0.00000000,90175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90175.22000000,0.00000000,90175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90175.22000000,0.00000000,90175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90175.22000000,0.00000000,90175.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90174.22000000,0.00000000,90174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90174.22000000,0.00000000,90174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90174.22000000,0.00000000,90174.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90173.22000000,0.00000000,90173.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90172.22000000,0.00000000,90172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90172.22000000,0.00000000,90172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90172.22000000,0.00000000,90172.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90249.90000000,0.00000000,90249.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90327.58000000,0.00000000,90327.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90327.58000000,0.00000000,90327.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90448.30000000,0.00000000,90448.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90448.30000000,0.00000000,90448.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90447.30000000,0.00000000,90447.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90447.30000000,0.00000000,90447.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90633.88000000,0.00000000,90633.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90654.18000000,0.00000000,90654.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90654.18000000,0.00000000,90654.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90653.18000000,0.00000000,90653.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90653.18000000,0.00000000,90653.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90760.79000000,0.00000000,90760.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90760.79000000,0.00000000,90760.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90760.79000000,0.00000000,90760.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90760.79000000,0.00000000,90760.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90760.79000000,0.00000000,90760.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90759.79000000,0.00000000,90759.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90759.79000000,0.00000000,90759.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90759.79000000,0.00000000,90759.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90867.09000000,0.00000000,90867.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90868.49000000,0.00000000,90868.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90868.49000000,0.00000000,90868.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
90868.49000000,0.00000000,90868.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91026.34000000,0.00000000,91026.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91026.34000000,0.00000000,91026.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91025.34000000,0.00000000,91025.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91326.62000000,0.00000000,91326.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91326.62000000,0.00000000,91326.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91326.62000000,0.00000000,91326.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91326.62000000,0.00000000,91326.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91326.62000000,0.00000000,91326.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91325.62000000,0.00000000,91325.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91250.27000000,0.00000000,91250.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91250.27000000,0.00000000,91250.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91250.27000000,0.00000000,91250.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
91249.35000000,0.00000000,91249.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
