trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1582,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-0267bd5321ebf687-37988,LIMIT,SELL,0.176664,GTC,False,False,0.176664,MAKER,25980.5,0.0,['0.92000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,84d21f96-4194-4127-a7f3-407f179046c4,2023-09-03 13:00:00+00:00,2023-09-03 18:00:00+00:00,25980.50,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1583,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bab67ea143e12949-37998,LIMIT,SELL,0.191829,GTC,False,False,0.191829,MAKER,26064.929999999997,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0daac8f4-84b4-44d4-ab16-10da2e62809e,2023-09-03 13:00:00+00:00,2023-09-03 20:00:00+00:00,26064.93,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1590,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ed5d310ccc9e8e02-38075,LIMIT,BUY,0.194347,GTC,False,False,0.194347,MAKER,25727.190000000002,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0c71293f-bf19-4183-b974-8f0be9ed23ee,2023-09-03 18:00:00+00:00,2023-09-04 15:00:00+00:00,25727.19,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1591,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ff6d8e8a8e59ded2-38102,LIMIT,BUY,0.153802,GTC,False,False,0.153802,MAKER,25642.75,0.0,['0.79000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eca8e0e4-c68c-4ffd-88f8-5a4c0e56738b,2023-09-03 18:00:00+00:00,2023-09-04 21:00:00+00:00,25642.75,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1597,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ed5d310ccc9e8e02-38076,LIMIT,BUY,0.194347,GTC,False,False,0.194347,MAKER,25727.190000000002,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,99cacd82-8d08-4274-8eb0-bca3e4ad7c2c,2023-09-03 20:00:00+00:00,2023-09-04 15:00:00+00:00,25727.19,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1598,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ff6d8e8a8e59ded2-38103,LIMIT,BUY,0.194987,GTC,False,False,0.194987,MAKER,25642.75,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1e061583-d4e7-4316-aaee-28d029ab2607,2023-09-03 20:00:00+00:00,2023-09-04 21:00:00+00:00,25642.75,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1616,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6132eef1451f30a-38141,MARKET,SELL,0.490988,GTC,True,False,0.490988,TAKER,25690.0,0.0,['7.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7c616c3-c1f0-45ea-8c32-524084593eaf,2023-09-05 06:00:00+00:00,2023-09-05 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1617,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b6132eef1451f30a-38142,MARKET,SELL,2.335539,GTC,False,False,2.335539,TAKER,25690.0,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,74739606-ed71-4552-8156-1f1219193c9c,2023-09-05 06:00:00+00:00,2023-09-05 06:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1618,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-e0305f8a8fed02dd-38442,MARKET,BUY,2.335539,GTC,True,False,2.335539,TAKER,25831.21,0.0,['36.20000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,be33c3eb-6442-476c-a5cd-dadf26119183,2023-09-08 10:00:00+00:00,2023-09-08 10:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1619,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-110eb448d4bd068c-38742,LIMIT,BUY,0.195589,GTC,False,False,0.195589,MAKER,25563.86,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c6fb4afc-a8a3-4920-9401-e2af4b028a1b,2023-09-08 10:00:00+00:00,2023-09-11 14:00:00+00:00,25563.86,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1620,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-110eb448d4bd068c-38744,LIMIT,BUY,0.019766,GTC,False,False,0.019766,MAKER,25296.52,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d39a824b-e291-4067-bb3e-9214bff1f83d,2023-09-08 10:00:00+00:00,2023-09-11 14:00:00+00:00,25296.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1621,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-7566e6ec6240feb6-38748,LIMIT,BUY,0.019977,GTC,False,False,0.019977,MAKER,25029.17,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15d3082e-2566-4a2f-8f4d-c9d904f6497b,2023-09-08 10:00:00+00:00,2023-09-11 15:00:00+00:00,25029.17,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1627,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2ceb3617bf5821c8-38824,LIMIT,SELL,0.191581,GTC,False,False,0.191581,MAKER,26098.56,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c3ee53de-a954-463d-b053-c1666397572e,2023-09-08 10:00:00+00:00,2023-09-12 10:00:00+00:00,26098.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1635,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2ceb3617bf5821c8-38825,LIMIT,SELL,0.191581,GTC,False,False,0.191581,MAKER,26098.56,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,b1833133-6224-4891-a494-84010286f6db,2023-09-11 14:00:00+00:00,2023-09-12 10:00:00+00:00,26098.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1643,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2ceb3617bf5821c8-38826,LIMIT,SELL,0.191581,GTC,False,False,0.191581,MAKER,26098.56,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,09bdf8d2-949d-4138-9d55-183e0d3e5934,2023-09-11 15:00:00+00:00,2023-09-12 10:00:00+00:00,26098.56,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1656,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-329281e38d23fc54-38879,LIMIT,BUY,0.193316,GTC,False,False,0.193316,MAKER,25864.34,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c771f3ee-1480-40c7-80e8-1b2fa7b9eb67,2023-09-12 10:00:00+00:00,2023-09-12 23:00:00+00:00,25864.34,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1664,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-654c3a3ee899efa6-38851,LIMIT,SELL,0.019162,GTC,False,False,0.019162,MAKER,26455.62,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,07d4edd9-a26b-4220-ac0e-a656776a7a3b,2023-09-12 10:00:00+00:00,2023-09-12 16:00:00+00:00,26455.62,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1665,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9ad70a84386acef4-39032,LIMIT,SELL,0.018691,GTC,False,False,0.018691,MAKER,26751.27,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eff3d8c6-8cf6-4a66-8cc4-6998cfda1853,2023-09-12 10:00:00+00:00,2023-09-14 13:00:00+00:00,26751.27,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1672,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-329281e38d23fc54-38880,LIMIT,BUY,0.193316,GTC,False,False,0.193316,MAKER,25864.34,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7a60f921-25d8-429c-9257-d1d985d51ff6,2023-09-12 16:00:00+00:00,2023-09-12 23:00:00+00:00,25864.34,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1680,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-9ad70a84386acef4-39033,LIMIT,SELL,0.019573,GTC,False,False,0.019573,MAKER,26751.27,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ac1dba09-1adf-4329-b1bd-56dff9bef62a,2023-09-12 23:00:00+00:00,2023-09-14 13:00:00+00:00,26751.27,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1710,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-171a58ad59a5e532-39298,MARKET,BUY,0.010205,GTC,True,False,0.010205,TAKER,26495.929999999997,0.0,['0.16000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1a3d80c6-a5f6-4fed-8e1c-4f77f807a62c,2023-09-17 07:00:00+00:00,2023-09-17 07:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1711,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-171a58ad59a5e532-39299,MARKET,BUY,2.264499,GTC,False,False,2.264499,TAKER,26495.929999999997,0.0,['36.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a59f3cad-35bc-46cd-aea9-255f92b9b990,2023-09-17 07:00:00+00:00,2023-09-17 07:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1712,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5ae66a2e6cbf3cf1-40028,MARKET,SELL,2.264499,GTC,True,False,2.264499,TAKER,26490.85,0.0,['35.99000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9ad0a95d-b355-4710-ae89-70f0abaf4dae,2023-09-24 22:00:00+00:00,2023-09-24 22:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1713,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-74c6a5300cc92001-40032,LIMIT,BUY,0.064295,GTC,False,False,0.064295,MAKER,26366.969999999998,0.0,['0.34000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d608c193-f6ee-494f-974b-25f9a938e929,2023-09-24 22:00:00+00:00,2023-09-24 23:00:00+00:00,26366.97,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1714,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4189a67c59b86845-40036,LIMIT,BUY,0.084362,GTC,False,False,0.084362,MAKER,26243.1,0.0,['0.44000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fe609798-8b6f-44d2-82c9-389de87d5639,2023-09-24 22:00:00+00:00,2023-09-25 00:00:00+00:00,26243.10,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1715,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-bc52d4553656b675-40053,LIMIT,BUY,0.093705,GTC,False,False,0.093705,MAKER,26119.22,0.0,['0.49000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6f26622d-6f4b-474c-8443-16d32420707c,2023-09-24 22:00:00+00:00,2023-09-25 04:00:00+00:00,26119.22,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1716,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-05e2ccc74440d5ea-40086,LIMIT,BUY,0.051890,GTC,False,False,0.051890,MAKER,25995.350000000002,0.0,['0.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8927aeeb-3cb3-4c36-a6b2-551e14bd4ccb,2023-09-24 22:00:00+00:00,2023-09-25 12:00:00+00:00,25995.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1721,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40273,LIMIT,SELL,0.187866,GTC,False,False,0.187866,MAKER,26614.73,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f0b2127c-99b5-4279-9ad1-0e0ebcf9130e,2023-09-24 22:00:00+00:00,2023-09-27 11:00:00+00:00,26614.73,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1722,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40280,LIMIT,SELL,0.090570,GTC,False,False,0.090570,MAKER,26738.6,0.0,['0.48000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7c34a6b-c17d-4c5d-9967-ff450683f9e3,2023-09-24 22:00:00+00:00,2023-09-27 11:00:00+00:00,26738.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1723,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbcd8c660bb28b9b-40391,LIMIT,SELL,0.036778,GTC,False,False,0.036778,MAKER,26862.48,0.0,['0.20000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,72ae5496-c72c-49da-a376-779068014ed2,2023-09-24 22:00:00+00:00,2023-09-28 14:00:00+00:00,26862.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1724,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-37b7baba714f56d0-40400,LIMIT,SELL,0.041031,GTC,False,False,0.041031,MAKER,26986.350000000002,0.0,['0.22000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,fad8bb7d-5da0-46b7-8bc2-4071dd65e881,2023-09-24 22:00:00+00:00,2023-09-28 15:00:00+00:00,26986.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1725,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc677a80cd19ae86-40409,LIMIT,SELL,0.092628,GTC,False,False,0.092628,MAKER,27110.230000000003,0.0,['0.50000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f1149c74-b83c-4f48-832a-78a3839370d9,2023-09-24 22:00:00+00:00,2023-09-28 16:00:00+00:00,27110.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1729,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40274,LIMIT,SELL,0.187866,GTC,False,False,0.187866,MAKER,26614.73,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d836cc61-ea36-4606-8ac6-3b5b25c7a286,2023-09-24 23:00:00+00:00,2023-09-27 11:00:00+00:00,26614.73,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1730,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40281,LIMIT,SELL,0.100778,GTC,False,False,0.100778,MAKER,26738.6,0.0,['0.54000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,10a47a0d-acea-4186-b856-b4fec0546d77,2023-09-24 23:00:00+00:00,2023-09-27 11:00:00+00:00,26738.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1731,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbcd8c660bb28b9b-40392,LIMIT,SELL,0.040915,GTC,False,False,0.040915,MAKER,26862.48,0.0,['0.22000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ec25835d-bbe1-4c74-b9be-03f23e13e858,2023-09-24 23:00:00+00:00,2023-09-28 14:00:00+00:00,26862.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1732,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-37b7baba714f56d0-40401,LIMIT,SELL,0.045644,GTC,False,False,0.045644,MAKER,26986.350000000002,0.0,['0.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a7abb384-076c-4f3f-9486-d6c67c4b9857,2023-09-24 23:00:00+00:00,2023-09-28 15:00:00+00:00,26986.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1733,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc677a80cd19ae86-40410,LIMIT,SELL,0.103126,GTC,False,False,0.103126,MAKER,27110.230000000003,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a1484693-77b3-402a-91bf-97a18b177a5b,2023-09-24 23:00:00+00:00,2023-09-28 16:00:00+00:00,27110.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1737,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40275,LIMIT,SELL,0.187866,GTC,False,False,0.187866,MAKER,26614.73,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,76b46ac3-f465-4023-925d-867fa7b1fc2a,2023-09-25 00:00:00+00:00,2023-09-27 11:00:00+00:00,26614.73,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1738,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40282,LIMIT,SELL,0.114108,GTC,False,False,0.114108,MAKER,26738.6,0.0,['0.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0f6e98f5-7744-439d-913b-e7ee129d9114,2023-09-25 00:00:00+00:00,2023-09-27 11:00:00+00:00,26738.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1739,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbcd8c660bb28b9b-40393,LIMIT,SELL,0.046318,GTC,False,False,0.046318,MAKER,26862.48,0.0,['0.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,43597487-0ce1-4caf-b3b3-0a3f28771422,2023-09-25 00:00:00+00:00,2023-09-28 14:00:00+00:00,26862.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1740,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-37b7baba714f56d0-40402,LIMIT,SELL,0.051667,GTC,False,False,0.051667,MAKER,26986.350000000002,0.0,['0.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4da9582e-21fd-4828-9eb3-39455316ae7c,2023-09-25 00:00:00+00:00,2023-09-28 15:00:00+00:00,26986.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1741,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc677a80cd19ae86-40411,LIMIT,SELL,0.116836,GTC,False,False,0.116836,MAKER,27110.230000000003,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2f5fd581-d7fa-4281-bd16-f961407b259f,2023-09-25 00:00:00+00:00,2023-09-28 16:00:00+00:00,27110.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1745,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40276,LIMIT,SELL,0.187866,GTC,False,False,0.187866,MAKER,26614.73,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,67e4cc33-fa5c-4c76-b4d3-f164ce91e127,2023-09-25 04:00:00+00:00,2023-09-27 11:00:00+00:00,26614.73,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1746,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40283,LIMIT,SELL,0.128828,GTC,False,False,0.128828,MAKER,26738.6,0.0,['0.69000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0847297f-fae2-40df-9cde-6796c6a0ac90,2023-09-25 04:00:00+00:00,2023-09-27 11:00:00+00:00,26738.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1747,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbcd8c660bb28b9b-40394,LIMIT,SELL,0.052279,GTC,False,False,0.052279,MAKER,26862.48,0.0,['0.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3cda4d9f-69d3-4a3a-a57f-e28a08ced4b3,2023-09-25 04:00:00+00:00,2023-09-28 14:00:00+00:00,26862.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1748,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-37b7baba714f56d0-40403,LIMIT,SELL,0.058312,GTC,False,False,0.058312,MAKER,26986.350000000002,0.0,['0.31000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a545ba7f-f904-43fc-ba28-d58c890b187e,2023-09-25 04:00:00+00:00,2023-09-28 15:00:00+00:00,26986.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1749,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc677a80cd19ae86-40412,LIMIT,SELL,0.132010,GTC,False,False,0.132010,MAKER,27110.230000000003,0.0,['0.72000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,15f234a9-00ac-4040-8934-0fa62384ca67,2023-09-25 04:00:00+00:00,2023-09-28 16:00:00+00:00,27110.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1753,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40277,LIMIT,SELL,0.187866,GTC,False,False,0.187866,MAKER,26614.73,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aec8218e-6825-44f1-af63-766432743552,2023-09-25 12:00:00+00:00,2023-09-27 11:00:00+00:00,26614.73,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1754,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-18d72aebea455d12-40284,LIMIT,SELL,0.136937,GTC,False,False,0.136937,MAKER,26738.6,0.0,['0.73000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7c6b3c0b-a77c-48a8-9ff7-18a54b889392,2023-09-25 12:00:00+00:00,2023-09-27 11:00:00+00:00,26738.60,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1755,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fbcd8c660bb28b9b-40395,LIMIT,SELL,0.055561,GTC,False,False,0.055561,MAKER,26862.48,0.0,['0.30000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2f209d8-05e0-4ab0-91ed-bc508658e543,2023-09-25 12:00:00+00:00,2023-09-28 14:00:00+00:00,26862.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1756,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-37b7baba714f56d0-40404,LIMIT,SELL,0.061970,GTC,False,False,0.061970,MAKER,26986.350000000002,0.0,['0.33000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db0259cf-5b80-4e4b-b213-00b1c3678226,2023-09-25 12:00:00+00:00,2023-09-28 15:00:00+00:00,26986.35,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1757,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-fc677a80cd19ae86-40413,LIMIT,SELL,0.140378,GTC,False,False,0.140378,MAKER,27110.230000000003,0.0,['0.76000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,db4058a2-1e81-487c-8251-f8b04e968f50,2023-09-25 12:00:00+00:00,2023-09-28 16:00:00+00:00,27110.23,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1777,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3d8318f905c5f353-40502,LIMIT,BUY,0.175986,GTC,False,False,0.175986,MAKER,26718.37,0.0,['0.94000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,eed1b110-3f85-4312-99be-570826d3bc0a,2023-09-28 22:00:00+00:00,2023-09-29 14:00:00+00:00,26718.37,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1785,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-33d446dcca6a39cc-40726,LIMIT,SELL,0.183126,GTC,False,False,0.183126,MAKER,27303.609999999997,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2be3631f-6e90-427d-b63f-a111460b013a,2023-09-28 22:00:00+00:00,2023-10-01 22:00:00+00:00,27303.61,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-1786,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-33d446dcca6a39cc-40730,LIMIT,SELL,0.018118,GTC,False,False,0.018118,MAKER,27596.22,0.0,['0.10000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,91b918a6-5328-4c6f-8c12-90204a27f3b1,2023-09-28 22:00:00+00:00,2023-10-01 22:00:00+00:00,27596.22,,False,,
