total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
101489.44000000,0.00000000,101489.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101489.44000000,0.00000000,101489.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101489.44000000,0.00000000,101489.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101489.44000000,0.00000000,101489.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.44000000,0.00000000,101488.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.44000000,0.00000000,101488.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.44000000,0.00000000,101488.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.44000000,0.00000000,101487.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.80000000,0.00000000,101488.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.80000000,0.00000000,101488.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.80000000,0.00000000,101488.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101487.80000000,0.00000000,101487.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101486.80000000,0.00000000,101486.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101486.80000000,0.00000000,101486.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101486.43000000,0.00000000,101486.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101485.95000000,0.00000000,101485.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101480.17000000,0.00000000,101480.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101480.17000000,0.00000000,101480.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101480.17000000,0.00000000,101480.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101493.47000000,0.00000000,101493.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101493.47000000,0.00000000,101493.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101493.47000000,0.00000000,101493.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101492.47000000,0.00000000,101492.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101491.47000000,0.00000000,101491.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101490.47000000,0.00000000,101490.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101489.85000000,0.00000000,101489.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101489.03000000,0.00000000,101489.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.03000000,0.00000000,101488.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.03000000,0.00000000,101488.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101488.03000000,0.00000000,101488.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101461.46000000,0.00000000,101461.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101481.58000000,0.00000000,101481.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101481.58000000,0.00000000,101481.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101481.58000000,0.00000000,101481.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101664.16000000,0.00000000,101664.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.52000000,0.00000000,101711.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.52000000,0.00000000,101711.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.52000000,0.00000000,101711.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.52000000,0.00000000,101711.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101711.52000000,0.00000000,101711.52000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101943.27000000,0.00000000,101943.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101943.27000000,0.00000000,101943.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101943.27000000,0.00000000,101943.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.50000000,0.00000000,102169.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.50000000,0.00000000,102169.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102169.50000000,0.00000000,102169.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102168.50000000,0.00000000,102168.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102167.50000000,0.00000000,102167.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102166.50000000,0.00000000,102166.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102165.50000000,0.00000000,102165.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102164.50000000,0.00000000,102164.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102163.50000000,0.00000000,102163.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102163.50000000,0.00000000,102163.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102163.50000000,0.00000000,102163.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102257.30000000,0.00000000,102257.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102381.41000000,0.00000000,102381.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102381.41000000,0.00000000,102381.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102381.41000000,0.00000000,102381.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102556.05000000,0.00000000,102556.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102556.05000000,0.00000000,102556.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102556.05000000,0.00000000,102556.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102556.05000000,0.00000000,102556.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102627.66000000,0.00000000,102627.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102721.09000000,0.00000000,102721.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102721.09000000,0.00000000,102721.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102721.09000000,0.00000000,102721.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102721.09000000,0.00000000,102721.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102721.09000000,0.00000000,102721.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102841.73000000,0.00000000,102841.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102841.73000000,0.00000000,102841.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102841.73000000,0.00000000,102841.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102978.97000000,0.00000000,102978.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.97000000,0.00000000,102977.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.97000000,0.00000000,102977.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102977.97000000,0.00000000,102977.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102976.97000000,0.00000000,102976.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.97000000,0.00000000,102975.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.97000000,0.00000000,102975.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102975.97000000,0.00000000,102975.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102974.97000000,0.00000000,102974.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.15000000,0.00000000,102986.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.15000000,0.00000000,102986.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102986.15000000,0.00000000,102986.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103006.58000000,0.00000000,103006.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103096.18000000,0.00000000,103096.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103096.18000000,0.00000000,103096.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103096.18000000,0.00000000,103096.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.40000000,0.00000000,103119.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.00000000,0.00000000,103119.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.00000000,0.00000000,103119.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103119.00000000,0.00000000,103119.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103329.14000000,0.00000000,103329.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103539.28000000,0.00000000,103539.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103539.28000000,0.00000000,103539.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103587.29000000,0.00000000,103587.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103639.26000000,0.00000000,103639.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103638.26000000,0.00000000,103638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103638.26000000,0.00000000,103638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103638.26000000,0.00000000,103638.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103781.42000000,0.00000000,103781.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103847.08000000,0.00000000,103847.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103847.08000000,0.00000000,103847.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103847.08000000,0.00000000,103847.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103909.57000000,0.00000000,103909.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103909.57000000,0.00000000,103909.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103908.57000000,0.00000000,103908.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103947.56000000,0.00000000,103947.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103947.56000000,0.00000000,103947.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103947.56000000,0.00000000,103947.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103985.01000000,0.00000000,103985.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104002.02000000,0.00000000,104002.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104002.02000000,0.00000000,104002.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104002.02000000,0.00000000,104002.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104002.02000000,0.00000000,104002.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.15000000,0.00000000,104001.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103741.55000000,0.00000000,103741.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103741.55000000,0.00000000,103741.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103741.55000000,0.00000000,103741.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103741.55000000,0.00000000,103741.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103741.55000000,0.00000000,103741.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103740.55000000,0.00000000,103740.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103740.55000000,0.00000000,103740.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103740.55000000,0.00000000,103740.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103807.07000000,0.00000000,103807.07000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103806.99000000,0.00000000,103806.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103806.99000000,0.00000000,103806.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103806.99000000,0.00000000,103806.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103827.47000000,0.00000000,103827.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103905.69000000,0.00000000,103905.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103904.69000000,0.00000000,103904.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103904.69000000,0.00000000,103904.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103904.69000000,0.00000000,103904.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103903.98000000,0.00000000,103903.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103903.98000000,0.00000000,103903.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103903.98000000,0.00000000,103903.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103936.78000000,0.00000000,103936.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103968.03000000,0.00000000,103968.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103968.03000000,0.00000000,103968.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.03000000,0.00000000,103967.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103966.03000000,0.00000000,103966.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.03000000,0.00000000,103965.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103964.03000000,0.00000000,103964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103964.03000000,0.00000000,103964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103964.03000000,0.00000000,103964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103964.03000000,0.00000000,103964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103964.03000000,0.00000000,103964.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103957.87000000,0.00000000,103957.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103957.87000000,0.00000000,103957.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103957.87000000,0.00000000,103957.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103956.87000000,0.00000000,103956.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103955.87000000,0.00000000,103955.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103955.87000000,0.00000000,103955.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103954.87000000,0.00000000,103954.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103953.87000000,0.00000000,103953.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103953.87000000,0.00000000,103953.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104005.02000000,0.00000000,104005.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104056.17000000,0.00000000,104056.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104107.32000000,0.00000000,104107.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104107.32000000,0.00000000,104107.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104107.32000000,0.00000000,104107.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104107.32000000,0.00000000,104107.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104107.32000000,0.00000000,104107.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104106.32000000,0.00000000,104106.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
