ts_ns,equity
1770927900000000000,80896.61
1770928200000000000,80896.61
1770928500000000000,80896.61
1770928800000000000,80896.61
1770929100000000000,80896.61
1770929400000000000,80896.61
1770929700000000000,80896.61
1770930000000000000,80896.61
1770930300000000000,80896.61
1770930600000000000,80896.61
1770930900000000000,80896.61
1770931200000000000,80896.61
1770931500000000000,80896.61
1770931800000000000,80896.61
1770932100000000000,80896.61
1770932400000000000,80896.61
1770932700000000000,80896.61
1770933000000000000,80896.61
1770933300000000000,80896.61
1770933600000000000,80896.61
1770933900000000000,80896.61
1770934200000000000,80896.61
1770934500000000000,80896.61
1770934800000000000,80896.61
1770935100000000000,80896.61
1770935400000000000,80896.61
1770935700000000000,80896.61
1770936000000000000,80896.61
1770936300000000000,80896.61
1770936600000000000,80896.61
1770936900000000000,80896.61
1770937200000000000,80896.61
1770937500000000000,80896.61
1770938700000000000,80896.61
1770940500000000000,80896.61
1770942300000000000,80895.62999999999
1770944100000000000,80895.62999999999
1770945900000000000,80895.62999999999
1770947700000000000,80921.13
1770948600000000000,80921.13
1770948900000000000,80931.87999999999
1770949200000000000,80931.87999999999
1770949500000000000,80931.87999999999
1770949800000000000,80931.87999999999
1770950100000000000,80931.87999999999
1770950400000000000,80931.87999999999
1770950700000000000,80931.87999999999
1770951000000000000,80931.87999999999
1770951300000000000,80931.87999999999
1770951600000000000,80931.87999999999
1770951900000000000,80931.87999999999
1770952200000000000,80931.87999999999
1770952500000000000,80931.87999999999
1770952800000000000,80931.87999999999
1770953100000000000,80931.87999999999
1770953400000000000,80931.87999999999
1770953700000000000,80931.87999999999
1770954000000000000,80931.87999999999
1770954300000000000,80931.87999999999
1770954600000000000,80931.87999999999
1770954900000000000,80931.87999999999
1770955200000000000,80931.87999999999
1770955500000000000,80931.87999999999
1770955800000000000,80931.87999999999
1770956100000000000,80931.87999999999
1770956400000000000,80931.87999999999
1770956700000000000,80931.87999999999
1770957000000000000,80931.87999999999
1770957300000000000,80931.87999999999
1770957600000000000,80931.87999999999
1770957900000000000,80931.87999999999
1770958200000000000,80931.87999999999
1770958500000000000,80931.87999999999
1770958800000000000,80931.87999999999
1770959100000000000,80931.87999999999
1770959400000000000,80931.87999999999
1770959700000000000,80931.87999999999
1770960300000000000,80931.87999999999
1770962100000000000,80931.51
1770963900000000000,80939.67
1770965700000000000,80939.67
1770967500000000000,80939.67
1770969300000000000,80939.67
1770971100000000000,80939.67
1770972900000000000,80965.36
1770974700000000000,80970.18
1770976500000000000,80969.45999999999
1770978300000000000,80969.45999999999
1770980100000000000,80969.45999999999
1770981900000000000,80969.45999999999
1770983700000000000,80968.39
1770985500000000000,80968.39
1770987300000000000,80968.39
1770989100000000000,80968.39
1770989400000000000,80911.83
1770989700000000000,80911.83
1770990000000000000,80911.83
1770990300000000000,80911.83
1770990600000000000,80911.83
1770990900000000000,80911.83
1770991200000000000,80911.83
1770991500000000000,80911.83
1770991800000000000,80911.83
1770992100000000000,80911.83
1770992400000000000,80911.83
1770992700000000000,80911.83
1770993000000000000,80911.83
1770993300000000000,80911.83
1770993600000000000,80911.83
1770993900000000000,80911.83
1770994200000000000,80911.83
1770994500000000000,80911.83
1770994800000000000,80911.83
1770995100000000000,80911.83
1770995400000000000,80911.83
1770995700000000000,80911.83
1770996000000000000,80911.83
1770996300000000000,80911.83
1770996600000000000,80911.83
1770996900000000000,80911.83
1770997200000000000,80911.83
1770997500000000000,80911.83
1770997800000000000,80911.83
1770998100000000000,80911.83
1770998400000000000,80911.83
1770998700000000000,80911.83
1770999000000000000,80911.83
1770999300000000000,80911.83
1770999600000000000,80911.83
1770999900000000000,80911.83
1771000200000000000,80911.83
1771000500000000000,80911.83
1771000800000000000,80911.83
1771001100000000000,80911.83
1771001400000000000,80911.83
1771001700000000000,80911.83
1771002000000000000,80911.83
1771002300000000000,80911.83
1771002600000000000,80911.83
1771002900000000000,80911.83
1771003200000000000,80911.83
1771003500000000000,80911.83
1771003800000000000,80911.83
1771004100000000000,80911.83
1771004400000000000,80911.83
1771004700000000000,80911.83
1771005000000000000,80911.83
1771005300000000000,80911.83
1771005600000000000,80911.83
1771005900000000000,80911.83
1771006200000000000,80911.83
1771006500000000000,80911.83
1771006800000000000,80911.83
1771007100000000000,80911.83
1771007400000000000,80911.83
1771007700000000000,80911.83
1771008000000000000,80911.83
1771008300000000000,80911.83
1771008600000000000,80911.83
1771008900000000000,80911.83
1771009200000000000,80911.83
1771009500000000000,80911.83
1771009800000000000,80911.83
1771010100000000000,80911.83
1771010400000000000,80911.83
1771010700000000000,80911.83
1771011000000000000,80911.83
1771011300000000000,80911.83
1771011600000000000,80911.83
1771011900000000000,80911.83
1771012200000000000,80911.83
1771012500000000000,80911.83
1771012800000000000,80911.83
1771013100000000000,80911.83
1771013400000000000,80911.83
1771013700000000000,80911.83
1771014000000000000,80911.83
1771014300000000000,80911.83
1771014600000000000,80911.83
1771014900000000000,80911.83
1771015200000000000,80911.83
1771015500000000000,80911.83
1771015800000000000,80911.83
1771016100000000000,80911.83
1771016400000000000,80911.83
1771016700000000000,80911.83
1771017000000000000,80911.83
1771017300000000000,80911.83
1771017600000000000,80911.83
1771017900000000000,80911.83
1771018200000000000,80911.83
1771018500000000000,80911.83
1771018800000000000,80911.83
1771019100000000000,80911.83
1771019400000000000,80911.83
1771019700000000000,80911.83
1771020000000000000,80911.83
1771020300000000000,80911.83
1771020600000000000,80911.83
1771020900000000000,80911.83
1771021200000000000,80911.83
1771021500000000000,80911.83
1771021800000000000,80911.83
1771022100000000000,80911.83
1771022400000000000,80911.83
1771022700000000000,80911.83
1771023000000000000,80911.83
1771023300000000000,80911.83
1771025100000000000,80911.83
1771026900000000000,80911.83
1771028700000000000,80911.15
1771030500000000000,80911.15
1771032300000000000,80911.15
1771034100000000000,80911.15
1771035900000000000,80911.15
1771037700000000000,80911.15
1771039500000000000,80911.15
1771041300000000000,80911.15
1771043100000000000,80911.15
1771044900000000000,80911.15
1771046700000000000,80911.15
1771048500000000000,80911.15
1771050300000000000,80911.15
1771052100000000000,80911.15
1771053900000000000,80911.15
1771055700000000000,80916.73
1771057500000000000,80916.36
1771059000000000000,80916.36
1771059300000000000,80804.67
1771059600000000000,80804.67
1771059900000000000,80804.67
1771060200000000000,80804.67
1771060500000000000,80804.67
1771060800000000000,80804.67
1771061100000000000,80804.67
1771061400000000000,80804.67
1771061700000000000,80804.67
1771062000000000000,80804.67
1771062300000000000,80804.67
1771062600000000000,80804.67
1771062900000000000,80804.67
1771063200000000000,80804.67
1771063500000000000,80804.67
1771063800000000000,80804.67
1771064100000000000,80804.67
1771064400000000000,80804.67
1771064700000000000,80804.67
1771065000000000000,80804.67
1771065300000000000,80804.67
1771065600000000000,80804.67
1771065900000000000,80804.67
1771066200000000000,80804.67
1771066500000000000,80804.67
1771066800000000000,80804.67
1771067100000000000,80804.67
1771067400000000000,80804.67
1771067700000000000,80804.67
1771068000000000000,80804.67
1771068300000000000,80804.67
1771068600000000000,80804.67
1771068900000000000,80804.67
1771069200000000000,80804.67
1771069500000000000,80804.67
1771069800000000000,80804.67
1771070100000000000,80804.67
1771070400000000000,80804.67
1771070700000000000,80804.67
1771071000000000000,80804.67
1771071300000000000,80804.67
1771071600000000000,80804.67
1771071900000000000,80804.67
1771072200000000000,80804.67
1771072500000000000,80804.67
1771072800000000000,80804.67
1771073100000000000,80804.67
1771073400000000000,80804.67
1771073700000000000,80804.67
1771074000000000000,80804.67
1771074300000000000,80804.67
1771074600000000000,80804.67
1771074900000000000,80804.67
1771075200000000000,80804.67
1771075500000000000,80804.67
1771075800000000000,80804.67
1771076100000000000,80804.67
1771076400000000000,80804.67
1771076700000000000,80804.67
1771077300000000000,80804.67
1771079100000000000,80804.67
1771080900000000000,80803.67
1771082700000000000,80803.67
1771084500000000000,80803.67
1771086300000000000,80803.67
1771088100000000000,80803.67
1771089900000000000,80803.67
1771091700000000000,80803.67
1771093500000000000,80803.67
1771095300000000000,80803.67
1771097100000000000,80803.67
1771098900000000000,80803.67
1771100700000000000,80803.67
1771102500000000000,80803.67
1771104300000000000,80802.81
1771106100000000000,80802.81
1771107900000000000,80802.81
1771109700000000000,80802.81
1771111500000000000,80807.41
1771113300000000000,80807.41
1771115100000000000,80807.41
1771116900000000000,80807.41
1771118700000000000,80818.48
1771120500000000000,80836.11
1771122300000000000,80836.11
1771124100000000000,80836.11
1771125900000000000,80836.11
1771127700000000000,80836.11
1771129500000000000,80811.23999999999
1771131300000000000,80811.23999999999
1771133100000000000,80811.23999999999
1771134000000000000,80811.23999999999
1771134300000000000,80715.20999999999
1771134600000000000,80715.20999999999
1771134900000000000,80715.20999999999
1771135200000000000,80715.20999999999
1771135500000000000,80715.20999999999
1771135800000000000,80715.20999999999
1771136100000000000,80715.20999999999
1771136400000000000,80715.20999999999
1771136700000000000,80715.20999999999
1771137000000000000,80715.20999999999
1771137300000000000,80715.20999999999
1771137600000000000,80715.20999999999
1771137900000000000,80715.20999999999
1771138200000000000,80715.20999999999
1771138500000000000,80715.20999999999
1771138800000000000,80715.20999999999
1771139100000000000,80715.20999999999
1771139400000000000,80715.20999999999
1771139700000000000,80715.20999999999
1771140000000000000,80715.20999999999
1771140300000000000,80715.20999999999
1771140600000000000,80715.20999999999
1771140900000000000,80715.20999999999
1771141200000000000,80715.20999999999
1771141500000000000,80715.20999999999
1771141800000000000,80715.20999999999
1771142100000000000,80715.20999999999
1771142400000000000,80715.20999999999
1771142700000000000,80715.20999999999
1771143000000000000,80715.20999999999
1771143300000000000,80715.20999999999
1771143600000000000,80715.20999999999
1771143900000000000,80715.20999999999
1771144200000000000,80715.20999999999
1771144500000000000,80715.20999999999
1771144800000000000,80715.20999999999
1771145100000000000,80715.20999999999
1771145400000000000,80715.20999999999
1771145700000000000,80715.20999999999
1771146000000000000,80715.20999999999
1771146300000000000,80715.20999999999
1771146600000000000,80715.20999999999
1771146900000000000,80715.20999999999
1771147200000000000,80715.20999999999
1771147500000000000,80715.20999999999
1771147800000000000,80715.20999999999
1771148100000000000,80715.20999999999
1771148400000000000,80715.20999999999
1771148700000000000,80715.20999999999
1771149000000000000,80715.20999999999
1771149300000000000,80715.20999999999
1771149600000000000,80715.20999999999
1771149900000000000,80715.20999999999
1771151100000000000,80714.21
1771152900000000000,80714.21
1771154700000000000,80714.21
1771156500000000000,80714.21
1771158300000000000,80730.62000000001
1771160100000000000,80730.73999999999
1771161600000000000,80730.73999999999
1771161900000000000,80610.84000000001
1771162200000000000,80610.84000000001
1771162500000000000,80610.84000000001
1771162800000000000,80610.84000000001
1771163100000000000,80610.84000000001
1771163400000000000,80610.84000000001
1771163700000000000,80610.84000000001
1771164000000000000,80610.84000000001
1771164300000000000,80610.84000000001
1771164600000000000,80610.84000000001
1771164900000000000,80610.84000000001
1771165200000000000,80610.84000000001
1771165500000000000,80610.84000000001
1771165800000000000,80610.84000000001
1771166100000000000,80610.84000000001
1771166400000000000,80610.84000000001
1771166700000000000,80610.84000000001
1771167000000000000,80610.84000000001
1771167300000000000,80610.84000000001
1771167600000000000,80610.84000000001
1771167900000000000,80610.84000000001
1771168200000000000,80610.84000000001
1771168500000000000,80610.84000000001
1771168800000000000,80610.84000000001
1771169100000000000,80610.84000000001
1771169400000000000,80610.84000000001
1771169700000000000,80610.84000000001
1771170000000000000,80610.84000000001
1771170300000000000,80610.84000000001
1771170600000000000,80610.84000000001
1771170900000000000,80610.84000000001
1771171200000000000,80610.84000000001
1771171500000000000,80610.84000000001
1771171800000000000,80610.84000000001
1771172100000000000,80610.84000000001
1771172400000000000,80610.84000000001
1771172700000000000,80610.84000000001
1771173000000000000,80610.84000000001
1771173300000000000,80610.84000000001
1771173600000000000,80610.84000000001
1771173900000000000,80610.84000000001
1771174200000000000,80610.84000000001
1771174500000000000,80610.84000000001
1771174800000000000,80610.84000000001
1771175100000000000,80610.84000000001
1771175400000000000,80610.84000000001
1771175700000000000,80610.84000000001
1771176000000000000,80610.84000000001
1771176300000000000,80610.84000000001
1771176600000000000,80610.84000000001
1771176900000000000,80610.84000000001
1771177200000000000,80610.84000000001
1771177500000000000,80610.84000000001
1771177800000000000,80610.84000000001
1771178100000000000,80610.84000000001
1771178400000000000,80610.84000000001
1771178700000000000,80610.84000000001
1771179000000000000,80610.84000000001
1771179300000000000,80610.84000000001
1771179600000000000,80610.84000000001
1771179900000000000,80610.84000000001
1771180200000000000,80610.84000000001
1771180500000000000,80610.84000000001
1771180800000000000,80610.84000000001
1771181100000000000,80610.84000000001
1771181400000000000,80610.84000000001
1771181700000000000,80610.84000000001
1771182000000000000,80610.84000000001
1771182300000000000,80610.84000000001
1771182600000000000,80610.84000000001
1771182900000000000,80610.84000000001
1771183200000000000,80610.84000000001
1771183500000000000,80610.84000000001
1771183800000000000,80610.84000000001
1771184100000000000,80610.84000000001
1771184400000000000,80610.84000000001
1771184700000000000,80610.84000000001
1771185000000000000,80610.84000000001
1771185300000000000,80610.84000000001
1771185600000000000,80610.84000000001
1771185900000000000,80610.84000000001
1771186200000000000,80610.84000000001
1771186500000000000,80610.84000000001
1771186800000000000,80610.84000000001
1771187100000000000,80610.84000000001
1771187400000000000,80610.84000000001
1771187700000000000,80610.84000000001
1771188000000000000,80610.84000000001
1771188300000000000,80610.84000000001
1771188600000000000,80610.84000000001
1771188900000000000,80610.84000000001
1771189200000000000,80610.84000000001
1771189500000000000,80610.84000000001
1771189800000000000,80610.84000000001
1771190100000000000,80610.84000000001
1771190400000000000,80610.84000000001
1771190700000000000,80610.84000000001
1771191000000000000,80610.84000000001
1771191300000000000,80610.84000000001
1771192500000000000,80610.58
1771194300000000000,80610.32
1771196100000000000,80610.32
1771197900000000000,80619.39
1771199700000000000,80619.39
1771201500000000000,80619.39
1771203300000000000,80619.39
1771205100000000000,80619.39
1771206900000000000,80619.39
1771208700000000000,80619.39
1771210500000000000,80617.19
1771212300000000000,80617.19
1771214100000000000,80615.31
1771215900000000000,80615.31
1771217700000000000,80615.31
1771219500000000000,80615.31
1771221300000000000,80615.31
1771223100000000000,80615.31
1771224900000000000,80622.73999999999
1771226700000000000,80640.75
1771228500000000000,80640.75
1771230300000000000,80640.75
1771232100000000000,80669.06999999999
1771233900000000000,80706.08
1771235700000000000,80706.08
1771237500000000000,80706.08
1771239300000000000,80706.08
1771241100000000000,80706.08
1771242900000000000,80706.08
1771244700000000000,80796.95
1771246500000000000,80829.53
1771246800000000000,80829.53
1771247100000000000,81030.62000000001
1771247400000000000,81030.62000000001
1771247700000000000,81030.62000000001
1771248000000000000,81030.62000000001
1771248300000000000,81030.62000000001
1771248600000000000,81030.62000000001
1771248900000000000,81030.62000000001
1771249200000000000,81030.62000000001
1771249500000000000,81030.62000000001
1771250100000000000,81030.62000000001
1771251900000000000,81030.62000000001
1771253700000000000,81030.62000000001
1771255500000000000,81030.62000000001
1771255800000000000,81029.62
1771256100000000000,80998.71
1771256400000000000,80998.71
1771256700000000000,80998.71
1771257000000000000,80998.71
1771257300000000000,80998.71
1771257600000000000,80998.71
1771257900000000000,80998.71
1771258200000000000,80998.71
1771258500000000000,80998.71
1771258800000000000,80998.71
1771259100000000000,80998.71
1771259400000000000,80998.71
1771259700000000000,80998.71
1771260000000000000,80998.71
1771260300000000000,80998.71
1771260600000000000,80998.71
1771260900000000000,80998.71
1771261200000000000,80998.71
1771261500000000000,80998.71
1771261800000000000,80998.71
1771262100000000000,80998.71
1771262400000000000,80998.71
1771262700000000000,80998.71
1771263000000000000,80998.71
1771263300000000000,80998.71
1771263600000000000,80998.71
1771263900000000000,80998.71
1771264200000000000,80998.71
1771264500000000000,80998.71
1771264800000000000,80998.71
1771265100000000000,80998.71
1771265400000000000,80998.71
1771265700000000000,80998.71
1771266000000000000,80998.71
1771266300000000000,80998.71
1771266600000000000,80998.71
1771266900000000000,80998.71
1771267200000000000,80998.71
1771267500000000000,80998.71
1771267800000000000,80998.71
1771268100000000000,80998.71
1771268400000000000,80998.71
1771268700000000000,80998.71
1771269000000000000,80998.71
1771269300000000000,80998.71
1771269600000000000,80998.71
1771269900000000000,80998.71
1771270200000000000,80998.71
1771270500000000000,80998.71
1771270800000000000,80998.71
1771271100000000000,80998.71
1771271400000000000,80998.71
1771271700000000000,80998.71
1771272000000000000,80998.71
1771272300000000000,80998.71
1771272600000000000,80998.71
1771272900000000000,80998.71
1771273200000000000,80998.71
1771273500000000000,80998.71
1771273800000000000,80998.71
1771274100000000000,80998.71
1771274400000000000,80998.71
1771274700000000000,80998.71
1771275000000000000,80998.71
1771275300000000000,80998.71
1771277100000000000,80998.71
1771278900000000000,80997.70999999999
1771280700000000000,80997.70999999999
1771281000000000000,81003.18000000001
1771281300000000000,81003.18000000001
1771281600000000000,81003.18000000001
1771281900000000000,81003.18000000001
1771282200000000000,81003.18000000001
1771282500000000000,81003.18000000001
1771282800000000000,81003.18000000001
1771283100000000000,81003.18000000001
1771283400000000000,81003.18000000001
1771283700000000000,81003.18000000001
1771284000000000000,81003.18000000001
1771284300000000000,81003.18000000001
1771284600000000000,81003.18000000001
1771284900000000000,81003.18000000001
1771285200000000000,81003.18000000001
1771285500000000000,81003.18000000001
1771285800000000000,81003.18000000001
1771286100000000000,81003.18000000001
1771286400000000000,81003.18000000001
1771286700000000000,81003.18000000001
1771287000000000000,81003.18000000001
1771287300000000000,81003.18000000001
1771287600000000000,81003.18000000001
1771287900000000000,81003.18000000001
1771288200000000000,81003.18000000001
1771288500000000000,81003.18000000001
1771288800000000000,81003.18000000001
1771289100000000000,81003.18000000001
1771289400000000000,81003.18000000001
1771289700000000000,81003.18000000001
1771290000000000000,81003.18000000001
1771290300000000000,81003.18000000001
1771290600000000000,81003.18000000001
1771290900000000000,81003.18000000001
1771291200000000000,81003.18000000001
1771291500000000000,81003.18000000001
1771291800000000000,81003.18000000001
1771292100000000000,81003.18000000001
1771292400000000000,81003.18000000001
1771292700000000000,81003.18000000001
1771293000000000000,81003.18000000001
1771293300000000000,81003.18000000001
1771293600000000000,81003.18000000001
1771293900000000000,81003.18000000001
1771294200000000000,81003.18000000001
1771294500000000000,81003.18000000001
1771294800000000000,81003.18000000001
1771295100000000000,81003.18000000001
1771295400000000000,81003.18000000001
1771295700000000000,81003.18000000001
1771296000000000000,81003.18000000001
1771296300000000000,81003.18000000001
1771296600000000000,81003.18000000001
1771296900000000000,81003.18000000001
1771297200000000000,81003.18000000001
1771297500000000000,81003.18000000001
1771297800000000000,81003.18000000001
1771298100000000000,81003.18000000001
1771298400000000000,81003.18000000001
1771298700000000000,81003.18000000001
1771300500000000000,81002.18
1771302300000000000,81002.18
1771304100000000000,81001.35
1771305900000000000,81000.78
1771307700000000000,81000.44
1771309500000000000,81000.44
1771311300000000000,81000.44
1771313100000000000,81000.44
1771314900000000000,81000.44
1771316700000000000,81000.44
1771318500000000000,81000.44
1771320300000000000,81000.44
1771322100000000000,81000.44
1771323900000000000,81000.44
1771325100000000000,81000.22
1771325400000000000,80898.3
1771325700000000000,80898.3
1771326000000000000,80898.3
1771326300000000000,80898.3
1771326600000000000,80898.3
1771326900000000000,80898.3
1771327200000000000,80898.3
1771327500000000000,80898.3
1771327800000000000,80898.3
1771328100000000000,80898.3
1771328400000000000,80898.3
1771328700000000000,80898.3
1771329000000000000,80898.3
1771329300000000000,80898.3
1771329600000000000,80898.3
1771329900000000000,80898.3
1771330200000000000,80898.3
1771330500000000000,80898.3
1771330800000000000,80898.3
1771331100000000000,80898.3
1771331400000000000,80898.3
1771331700000000000,80898.3
1771332000000000000,80898.3
1771332900000000000,80897.45
1771334700000000000,80936.73
1771336500000000000,80936.73
1771338300000000000,80936.73
1771340100000000000,80936.18
1771340400000000000,80936.18
1771340700000000000,80807.2
1771341000000000000,80807.2
1771341300000000000,80807.2
1771341600000000000,80807.2
1771341900000000000,80807.2
1771342200000000000,80807.2
1771342500000000000,80807.2
1771342800000000000,80807.2
1771343100000000000,80807.2
1771343400000000000,80807.2
1771343700000000000,80807.2
1771344000000000000,80807.2
1771344300000000000,80807.2
1771344600000000000,80807.2
1771344900000000000,80807.2
1771345200000000000,80807.2
1771345500000000000,80807.2
1771345800000000000,80807.2
1771346100000000000,80807.2
1771346400000000000,80807.2
1771346700000000000,80807.2
1771347000000000000,80807.2
1771347300000000000,80807.2
1771347600000000000,80807.2
1771347900000000000,80807.2
1771348200000000000,80807.2
1771348500000000000,80807.2
1771348800000000000,80807.2
1771349100000000000,80807.2
1771349400000000000,80807.2
1771349700000000000,80807.2
1771350000000000000,80807.2
1771350300000000000,80807.2
1771350600000000000,80807.2
1771350900000000000,80807.2
1771351200000000000,80807.2
1771351500000000000,80807.2
1771351800000000000,80807.2
1771352100000000000,80807.2
1771352400000000000,80807.2
1771352700000000000,80807.2
1771353000000000000,80807.2
1771353300000000000,80807.2
1771354500000000000,80807.2
1771356300000000000,80807.2
1771358100000000000,80807.2
1771359900000000000,80806.20000000001
1771361700000000000,80806.20000000001
1771363500000000000,80806.20000000001
1771365300000000000,80806.20000000001
1771367100000000000,80806.20000000001
1771368900000000000,80806.20000000001
1771370700000000000,80806.20000000001
1771372500000000000,80806.20000000001
1771374300000000000,80806.20000000001
1771376100000000000,80805.37999999999
1771377900000000000,80805.37999999999
1771379700000000000,80804.61
1771381500000000000,80804.61
1771383300000000000,80804.61
1771385100000000000,80807.65000000001
1771386900000000000,80816.89
1771388700000000000,80816.89
1771390500000000000,80835.48000000001
1771392300000000000,80835.48000000001
1771394100000000000,80835.48000000001
1771395900000000000,80835.48000000001
1771397700000000000,80835.48000000001
1771399500000000000,80835.48000000001
1771401300000000000,80888.16
1771403100000000000,80909.89
1771403400000000000,80909.89
1771403700000000000,80916.73999999999
1771404000000000000,80916.73999999999
1771404300000000000,80916.73999999999
1771404600000000000,80916.73999999999
1771404900000000000,80916.73999999999
1771405200000000000,80916.73999999999
1771405500000000000,80916.73999999999
1771405800000000000,80916.73999999999
1771406100000000000,80916.73999999999
1771406400000000000,80916.73999999999
1771406700000000000,80916.73999999999
1771407000000000000,80916.73999999999
1771407300000000000,80916.73999999999
1771407600000000000,80916.73999999999
1771407900000000000,80916.73999999999
1771408200000000000,80916.73999999999
1771408500000000000,80916.73999999999
1771408800000000000,80916.73999999999
1771409100000000000,80916.73999999999
1771409400000000000,80916.73999999999
1771409700000000000,80916.73999999999
1771410000000000000,80916.73999999999
1771410300000000000,80916.73999999999
1771410600000000000,80916.73999999999
1771410900000000000,80916.73999999999
1771411200000000000,80916.73999999999
1771411500000000000,80916.73999999999
1771411800000000000,80916.73999999999
1771412100000000000,80916.73999999999
1771413900000000000,80914.66
1771415700000000000,80914.66
1771417500000000000,80914.66
1771419300000000000,80914.66
1771421100000000000,80914.66
1771422900000000000,80914.66
1771424700000000000,80914.66
1771425000000000000,80854.25
1771425300000000000,80854.25
1771425600000000000,80854.25
1771425900000000000,80854.25
1771426200000000000,80854.25
1771426500000000000,80854.25
1771426800000000000,80854.25
1771427100000000000,80854.25
1771427400000000000,80854.25
1771427700000000000,80854.25
1771428000000000000,80854.25
1771428300000000000,80854.25
1771428600000000000,80854.25
1771428900000000000,80854.25
1771430100000000000,80853.25
1771431900000000000,80852.25
1771433700000000000,80852.25
1771435500000000000,80852.25
1771437300000000000,80852.25
1771439100000000000,80851.62999999999
1771439400000000000,80755.8
1771439700000000000,80755.8
1771440000000000000,80755.8
1771440300000000000,80755.8
1771440600000000000,80755.8
1771440900000000000,80755.8
1771441200000000000,80755.8
1771441500000000000,80755.8
1771441800000000000,80755.8
1771442100000000000,80755.8
1771442400000000000,80755.8
1771442700000000000,80755.8
1771443000000000000,80755.8
1771443300000000000,80755.8
1771443600000000000,80755.8
1771443900000000000,80755.8
1771444200000000000,80755.8
1771444500000000000,80755.8
1771444800000000000,80755.8
1771445100000000000,80755.8
1771445400000000000,80755.8
1771445700000000000,80755.8
1771446000000000000,80755.8
1771446300000000000,80755.8
1771446600000000000,80755.8
1771446900000000000,80755.8
1771447200000000000,80755.8
1771447500000000000,80755.8
1771447800000000000,80755.8
1771448100000000000,80755.8
1771448400000000000,80755.8
1771448700000000000,80755.8
1771449000000000000,80755.8
1771449300000000000,80755.8
1771449600000000000,80755.8
1771449900000000000,80755.8
1771450200000000000,80755.8
1771450500000000000,80755.8
1771450800000000000,80755.8
1771451100000000000,80755.8
1771451400000000000,80755.8
1771451700000000000,80755.8
1771452000000000000,80755.8
1771452300000000000,80755.8
1771452600000000000,80755.8
1771452900000000000,80755.8
1771453200000000000,80755.8
1771453500000000000,80755.8
1771453800000000000,80755.8
1771454100000000000,80755.8
1771454400000000000,80755.8
1771454700000000000,80755.8
1771455000000000000,80755.8
1771455300000000000,80755.8
1771455600000000000,80755.8
1771455900000000000,80755.8
1771456200000000000,80755.8
1771456500000000000,80755.8
1771456800000000000,80755.8
1771457100000000000,80755.8
1771457400000000000,80755.8
1771457700000000000,80755.8
1771458000000000000,80755.8
1771458300000000000,80755.8
1771458600000000000,80755.8
1771458900000000000,80755.8
1771459200000000000,80755.8
1771459500000000000,80755.8
1771459800000000000,80755.8
1771460100000000000,80755.8
1771460700000000000,80755.8
1771462500000000000,80755.8
1771464300000000000,80755.4
1771466100000000000,80755.15
1771467900000000000,80755.15
1771469700000000000,80755.15
1771471500000000000,80755.15
1771473300000000000,80754.78
1771475100000000000,80754.78
1771476900000000000,80754.78
1771478700000000000,80754.78
1771480500000000000,80754.78
1771482300000000000,80754.28
1771484100000000000,80753.74
1771485900000000000,80753.74
1771487700000000000,80753.74
1771489500000000000,80753.74
1771491300000000000,80759.41
1771493100000000000,80758.20000000001
1771494900000000000,80758.20000000001
1771496700000000000,80758.20000000001
1771498500000000000,80758.20000000001
1771500300000000000,80758.20000000001
1771502100000000000,80820.38
1771503900000000000,80851.75
1771505700000000000,80851.75
1771507500000000000,80849.51
1771507800000000000,80818.54000000001
1771508100000000000,80818.54000000001
1771508400000000000,80818.54000000001
1771508700000000000,80818.54000000001
1771509000000000000,80818.54000000001
1771509300000000000,80818.54000000001
1771509600000000000,80818.54000000001
1771509900000000000,80818.54000000001
1771510200000000000,80818.54000000001
1771510500000000000,80818.54000000001
1771510800000000000,80818.54000000001
1771511100000000000,80818.54000000001
1771511400000000000,80818.54000000001
1771511700000000000,80818.54000000001
1771512000000000000,80818.54000000001
1771512300000000000,80818.54000000001
1771512600000000000,80818.54000000001
1771512900000000000,80818.54000000001
1771513200000000000,80818.54000000001
1771513500000000000,80818.54000000001
1771513800000000000,80818.54000000001
1771514100000000000,80818.54000000001
1771514400000000000,80818.54000000001
1771514700000000000,80818.54000000001
1771515000000000000,80818.54000000001
1771515300000000000,80818.54000000001
1771515600000000000,80818.54000000001
1771515900000000000,80818.54000000001
1771516200000000000,80818.54000000001
1771516500000000000,80818.54000000001
1771516800000000000,80818.54000000001
1771517100000000000,80818.54000000001
1771517400000000000,80818.54000000001
1771517700000000000,80818.54000000001
1771518000000000000,80818.54000000001
1771518300000000000,80818.54000000001
1771518600000000000,80818.54000000001
1771520100000000000,80818.54000000001
1771521900000000000,80817.54
1771523700000000000,80817.54
1771525500000000000,80817.54
1771527300000000000,80817.54
1771529100000000000,80816.54000000001
1771530900000000000,80816.54000000001
1771531200000000000,80816.54000000001
1771531500000000000,80800.62000000001
1771531800000000000,80800.62000000001
1771532100000000000,80800.62000000001
1771532400000000000,80800.62000000001
1771532700000000000,80800.62000000001
1771533000000000000,80800.62000000001
1771533300000000000,80800.62000000001
1771533600000000000,80800.62000000001
1771533900000000000,80800.62000000001
1771534200000000000,80800.62000000001
1771534500000000000,80800.62000000001
1771534800000000000,80800.62000000001
1771535100000000000,80800.62000000001
1771535400000000000,80800.62000000001
1771535700000000000,80800.62000000001
1771536000000000000,80800.62000000001
1771536300000000000,80800.62000000001
1771536600000000000,80800.62000000001
