total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
100871.22000000,0.00000000,100871.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100871.22000000,0.00000000,100871.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100870.22000000,0.00000000,100870.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100869.22000000,0.00000000,100869.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100869.22000000,0.00000000,100869.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100869.22000000,0.00000000,100869.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100869.22000000,0.00000000,100869.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100524.24000000,0.00000000,100524.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100524.24000000,0.00000000,100524.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100524.24000000,0.00000000,100524.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100524.24000000,0.00000000,100524.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100524.24000000,0.00000000,100524.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100523.24000000,0.00000000,100523.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100552.35000000,0.00000000,100552.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100552.35000000,0.00000000,100552.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100551.62000000,0.00000000,100551.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100551.62000000,0.00000000,100551.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100550.62000000,0.00000000,100550.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100549.62000000,0.00000000,100549.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100562.43000000,0.00000000,100562.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100562.43000000,0.00000000,100562.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100590.16000000,0.00000000,100590.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100617.31000000,0.00000000,100617.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100617.31000000,0.00000000,100617.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100617.51000000,0.00000000,100617.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100617.51000000,0.00000000,100617.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100617.51000000,0.00000000,100617.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100840.36000000,0.00000000,100840.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100840.36000000,0.00000000,100840.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100840.36000000,0.00000000,100840.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100840.36000000,0.00000000,100840.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100840.36000000,0.00000000,100840.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100839.36000000,0.00000000,100839.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100838.36000000,0.00000000,100838.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
100964.54000000,0.00000000,100964.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101123.69000000,0.00000000,101123.69000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.91000000,0.00000000,101122.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.91000000,0.00000000,101122.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.91000000,0.00000000,101122.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.91000000,0.00000000,101122.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101122.91000000,0.00000000,101122.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101121.91000000,0.00000000,101121.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101120.91000000,0.00000000,101120.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101120.91000000,0.00000000,101120.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101120.91000000,0.00000000,101120.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101120.91000000,0.00000000,101120.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101120.91000000,0.00000000,101120.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101189.30000000,0.00000000,101189.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101255.79000000,0.00000000,101255.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101255.79000000,0.00000000,101255.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101254.79000000,0.00000000,101254.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101253.83000000,0.00000000,101253.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101252.83000000,0.00000000,101252.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101251.83000000,0.00000000,101251.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101251.83000000,0.00000000,101251.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101251.83000000,0.00000000,101251.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101251.83000000,0.00000000,101251.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101251.83000000,0.00000000,101251.83000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101312.53000000,0.00000000,101312.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101311.53000000,0.00000000,101311.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101311.53000000,0.00000000,101311.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101310.53000000,0.00000000,101310.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101309.53000000,0.00000000,101309.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101309.53000000,0.00000000,101309.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101309.53000000,0.00000000,101309.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101395.26000000,0.00000000,101395.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101480.99000000,0.00000000,101480.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101566.72000000,0.00000000,101566.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101566.72000000,0.00000000,101566.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101566.72000000,0.00000000,101566.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101566.72000000,0.00000000,101566.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101566.72000000,0.00000000,101566.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101565.72000000,0.00000000,101565.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101565.72000000,0.00000000,101565.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101565.72000000,0.00000000,101565.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101670.99000000,0.00000000,101670.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101776.26000000,0.00000000,101776.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
101895.47000000,0.00000000,101895.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102014.68000000,0.00000000,102014.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102027.22000000,0.00000000,102027.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102027.22000000,0.00000000,102027.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.29000000,0.00000000,102054.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.29000000,0.00000000,102054.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102054.29000000,0.00000000,102054.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102053.29000000,0.00000000,102053.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102052.29000000,0.00000000,102052.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102051.29000000,0.00000000,102051.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102050.29000000,0.00000000,102050.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102049.29000000,0.00000000,102049.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102049.29000000,0.00000000,102049.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102049.29000000,0.00000000,102049.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102077.79000000,0.00000000,102077.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102106.29000000,0.00000000,102106.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102106.29000000,0.00000000,102106.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102106.29000000,0.00000000,102106.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102130.92000000,0.00000000,102130.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102162.74000000,0.00000000,102162.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102217.53000000,0.00000000,102217.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102217.53000000,0.00000000,102217.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102216.53000000,0.00000000,102216.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102215.53000000,0.00000000,102215.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102214.53000000,0.00000000,102214.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102214.53000000,0.00000000,102214.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102214.53000000,0.00000000,102214.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102214.53000000,0.00000000,102214.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102214.53000000,0.00000000,102214.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102213.53000000,0.00000000,102213.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.53000000,0.00000000,102212.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.53000000,0.00000000,102212.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.53000000,0.00000000,102212.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.53000000,0.00000000,102212.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102212.53000000,0.00000000,102212.53000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102176.15000000,0.00000000,102176.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102154.51000000,0.00000000,102154.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102154.51000000,0.00000000,102154.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102154.51000000,0.00000000,102154.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102153.51000000,0.00000000,102153.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102152.51000000,0.00000000,102152.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102151.51000000,0.00000000,102151.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102150.51000000,0.00000000,102150.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102150.51000000,0.00000000,102150.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102150.51000000,0.00000000,102150.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102192.96000000,0.00000000,102192.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102235.41000000,0.00000000,102235.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.86000000,0.00000000,102277.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.86000000,0.00000000,102277.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.86000000,0.00000000,102277.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.86000000,0.00000000,102277.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102277.86000000,0.00000000,102277.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102365.80000000,0.00000000,102365.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102473.31000000,0.00000000,102473.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102473.31000000,0.00000000,102473.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102473.31000000,0.00000000,102473.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102473.31000000,0.00000000,102473.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102473.31000000,0.00000000,102473.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102472.31000000,0.00000000,102472.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102471.31000000,0.00000000,102471.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102470.31000000,0.00000000,102470.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102641.14000000,0.00000000,102641.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102708.77000000,0.00000000,102708.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102708.77000000,0.00000000,102708.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102708.77000000,0.00000000,102708.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
102883.16000000,0.00000000,102883.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103071.76000000,0.00000000,103071.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103071.76000000,0.00000000,103071.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103071.76000000,0.00000000,103071.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103071.76000000,0.00000000,103071.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103071.76000000,0.00000000,103071.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103325.08000000,0.00000000,103325.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103378.75000000,0.00000000,103378.75000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103634.42000000,0.00000000,103634.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103878.23000000,0.00000000,103878.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103877.23000000,0.00000000,103877.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103895.43000000,0.00000000,103895.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103894.43000000,0.00000000,103894.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103932.86000000,0.00000000,103932.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103932.86000000,0.00000000,103932.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103932.86000000,0.00000000,103932.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103932.86000000,0.00000000,103932.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103932.86000000,0.00000000,103932.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103933.46000000,0.00000000,103933.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103933.46000000,0.00000000,103933.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103948.71000000,0.00000000,103948.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103948.71000000,0.00000000,103948.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103947.71000000,0.00000000,103947.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103947.71000000,0.00000000,103947.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103980.92000000,0.00000000,103980.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103981.65000000,0.00000000,103981.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103980.65000000,0.00000000,103980.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103980.65000000,0.00000000,103980.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103980.65000000,0.00000000,103980.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103980.65000000,0.00000000,103980.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103993.57000000,0.00000000,103993.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.82000000,0.00000000,104009.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104009.82000000,0.00000000,104009.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104043.55000000,0.00000000,104043.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104043.55000000,0.00000000,104043.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104042.55000000,0.00000000,104042.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104041.55000000,0.00000000,104041.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.87000000,0.00000000,104001.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104001.87000000,0.00000000,104001.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103976.86000000,0.00000000,103976.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103967.02000000,0.00000000,103967.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103966.02000000,0.00000000,103966.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103966.02000000,0.00000000,103966.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103966.02000000,0.00000000,103966.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
103965.02000000,0.00000000,103965.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
