trader_id,strategy_id,instrument_id,venue_order_id,position_id,account_id,last_trade_id,type,side,quantity,time_in_force,is_reduce_only,is_quote_quantity,filled_qty,liquidity_side,avg_px,slippage,commissions,emulation_trigger,status,contingency_type,order_list_id,linked_order_ids,parent_order_id,exec_algorithm_id,exec_algorithm_params,exec_spawn_id,tags,init_id,ts_init,ts_last,price,expire_time_ns,is_post_only,display_qty,trigger_instrument_id
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5741,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136426,LIMIT,BUY,0.045791,GTC,False,False,0.045791,MAKER,61388.12000000001,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78d55802-969e-4ca0-b7e9-37f6b97a0b14,2026-06-22 01:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5742,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136433,LIMIT,BUY,0.038744,GTC,False,False,0.038744,MAKER,60980.52,0.0,['0.47000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3bdc33e1-f3a3-4e0c-895d-8f3dc8eb58ea,2026-06-22 01:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5743,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136287,LIMIT,BUY,0.077915,GTC,False,False,0.077915,MAKER,63018.48,0.0,['0.98000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,20c9905f-eca4-4c02-b06d-47f48d58b42c,2026-06-22 12:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5744,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136299,LIMIT,BUY,0.072597,GTC,False,False,0.072597,MAKER,62610.89,0.0,['0.91000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d5e6a5c2-a589-45b4-9625-970a711492f7,2026-06-22 12:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5745,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136319,LIMIT,BUY,0.043151,GTC,False,False,0.043151,MAKER,62203.299999999996,0.0,['0.54000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,55356ece-7753-4511-9a09-14c696514347,2026-06-22 12:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5746,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136422,LIMIT,BUY,0.055705,GTC,False,False,0.055705,MAKER,61795.70999999999,0.0,['0.69000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cae0d117-028b-4715-87ec-9bf3306d8893,2026-06-22 12:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5747,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136427,LIMIT,BUY,0.056273,GTC,False,False,0.056273,MAKER,61388.12000000001,0.0,['0.69000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,80d9fa21-1133-4740-9f67-ac6a8ca84cf5,2026-06-22 12:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5748,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136434,LIMIT,BUY,0.047220,GTC,False,False,0.047220,MAKER,60980.52,0.0,['0.58000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,f2968090-3750-46b4-94e0-08736cc61ba5,2026-06-22 12:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5749,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-397e73ada03d0157-136288,LIMIT,BUY,0.079342,GTC,False,False,0.079342,MAKER,63018.48,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,78581142-7ff3-4941-bd0a-0cfd2d6e4f2f,2026-06-22 13:00:00+00:00,2026-06-23 06:00:00+00:00,63018.48,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5750,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-8835058ec0949279-136300,LIMIT,BUY,0.079858,GTC,False,False,0.079858,MAKER,62610.89,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,bd2aabf0-9aea-4781-8782-423cb8b8b3f8,2026-06-22 13:00:00+00:00,2026-06-23 08:00:00+00:00,62610.89,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5751,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-f06602b0934fc48b-136320,LIMIT,BUY,0.068938,GTC,False,False,0.068938,MAKER,62203.299999999996,0.0,['0.86000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8017b55a-200b-429e-adac-0a4b5a2ad91b,2026-06-22 13:00:00+00:00,2026-06-23 12:00:00+00:00,62203.30,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5752,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136423,LIMIT,BUY,0.080912,GTC,False,False,0.080912,MAKER,61795.70999999999,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c40777f8-99f7-43a1-a013-704e9504b4e0,2026-06-22 13:00:00+00:00,2026-06-24 13:00:00+00:00,61795.71,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5753,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-294c118bfbd8b0c2-136428,LIMIT,BUY,0.081449,GTC,False,False,0.081449,MAKER,61388.12000000001,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,c7a264ba-ab5f-4ef1-91b2-e8c581f71886,2026-06-22 13:00:00+00:00,2026-06-24 13:00:00+00:00,61388.12,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5754,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-5b436ef82414b87c-136435,LIMIT,BUY,0.071201,GTC,False,False,0.071201,MAKER,60980.52,0.0,['0.87000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,3f017bc2-39fd-4e08-a535-1fe6642655f8,2026-06-22 13:00:00+00:00,2026-06-24 14:00:00+00:00,60980.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5780,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3184b9bd7a9edede-136465,MARKET,SELL,1.175205,GTC,True,False,1.175205,TAKER,61110.0,0.0,['43.09000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e1e2f402-961c-400c-b919-01560197bc3d,2026-06-24 21:00:00+00:00,2026-06-24 21:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5781,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3184b9bd7a9edede-136466,MARKET,SELL,0.490918,GTC,False,False,0.490918,TAKER,61110.0,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7259e21a-ba66-4443-8b58-cc74db95d19b,2026-06-24 21:00:00+00:00,2026-06-24 21:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5782,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-69e2ea756ae33ba1-137415,MARKET,BUY,0.490918,GTC,True,False,0.490918,TAKER,63294.72,0.0,['18.64000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,74f9e3be-68d7-42c2-a926-701944563381,2026-07-04 19:00:00+00:00,2026-07-04 19:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5783,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-b53fbd13d6e5a0f7-137431,LIMIT,BUY,0.032791,GTC,False,False,0.032791,MAKER,62937.91,0.0,['0.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8b349258-9a0e-41a4-8856-923f2fb69df2,2026-07-04 19:00:00+00:00,2026-07-04 23:00:00+00:00,62937.91,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5784,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-11a05c1e4459829f-137470,LIMIT,BUY,0.047884,GTC,False,False,0.047884,MAKER,62581.100000000006,0.0,['0.60000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,46dd84ac-7fb6-440f-b635-ccb864f60917,2026-07-04 19:00:00+00:00,2026-07-05 09:00:00+00:00,62581.10,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5791,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137522,LIMIT,SELL,0.043646,GTC,False,False,0.043646,MAKER,63651.53,0.0,['0.56000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,0647f47c-8cb4-49d1-b7c7-edc99348c609,2026-07-04 19:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5799,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137523,LIMIT,SELL,0.049824,GTC,False,False,0.049824,MAKER,63651.53,0.0,['0.63000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,084dce6f-1170-4029-9eeb-4549e38dc465,2026-07-04 23:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5807,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-1745fe0ebafbb7a3-137524,LIMIT,SELL,0.058982,GTC,False,False,0.058982,MAKER,63651.53,0.0,['0.75000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b4e4c81-7c6f-4423-ae27-e73dff82a676,2026-07-05 09:00:00+00:00,2026-07-05 22:00:00+00:00,63651.53,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5821,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-cee066c9dbdb1756-137531,MARKET,BUY,0.071777,GTC,True,False,0.071777,TAKER,63650.0,0.0,['2.74000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,79f92502-8655-4450-80fa-06e7b54a305b,2026-07-05 23:00:00+00:00,2026-07-05 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5822,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-cee066c9dbdb1756-137532,MARKET,BUY,0.471328,GTC,False,False,0.471328,TAKER,63650.0,0.0,['18.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,04901db5-66af-426f-9425-7d1e9cda816d,2026-07-05 23:00:00+00:00,2026-07-05 23:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5823,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-64bc20a94f6dc638-139475,MARKET,SELL,0.471328,GTC,True,False,0.471328,TAKER,64538.0,0.0,['18.25000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,38774e74-dbf5-4b5a-837d-df0c3321a234,2026-07-26 09:00:00+00:00,2026-07-26 09:00:00+00:00,,,,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5824,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139629,LIMIT,BUY,0.036808,GTC,False,False,0.036808,MAKER,64371.06999999999,0.0,['0.47000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,9b07405f-4b97-4f25-83cf-067916dcc922,2026-07-26 09:00:00+00:00,2026-07-27 22:00:00+00:00,64371.07,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5825,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139635,LIMIT,BUY,0.052976,GTC,False,False,0.052976,MAKER,64204.130000000005,0.0,['0.68000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,ef96ead9-22da-4f72-a18d-e1d7d34c3093,2026-07-26 09:00:00+00:00,2026-07-27 22:00:00+00:00,64204.13,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5826,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139642,LIMIT,BUY,0.058724,GTC,False,False,0.058724,MAKER,64037.19,0.0,['0.75000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cccf265b-ed13-4844-8c96-b5b28967bc2a,2026-07-26 09:00:00+00:00,2026-07-27 23:00:00+00:00,64037.19,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5827,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139650,LIMIT,BUY,0.039812,GTC,False,False,0.039812,MAKER,63870.259999999995,0.0,['0.51000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,632b8a81-cdd0-43f9-9343-cbefa5b3f0ef,2026-07-26 09:00:00+00:00,2026-07-27 23:00:00+00:00,63870.26,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5828,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139666,LIMIT,BUY,0.017304,GTC,False,False,0.017304,MAKER,63703.32000000001,0.0,['0.22000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,33382e37-088e-471f-a928-525e2ea750e0,2026-07-26 09:00:00+00:00,2026-07-28 00:00:00+00:00,63703.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5829,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139660,LIMIT,BUY,0.008561,GTC,False,False,0.008561,MAKER,63536.39,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,7cf23ec3-0ad1-4bc5-aaf3-a921b90518c2,2026-07-26 09:00:00+00:00,2026-07-28 00:00:00+00:00,63536.39,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5830,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-253396d8134bf48f-139677,LIMIT,BUY,0.008988,GTC,False,False,0.008988,MAKER,63369.45,0.0,['0.11000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1cffc09f-fed7-4cd7-8458-1bb3ed32f6b5,2026-07-26 09:00:00+00:00,2026-07-28 01:00:00+00:00,63369.45,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5831,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4c8e963bfee0cafe-139687,LIMIT,BUY,0.011237,GTC,False,False,0.011237,MAKER,63202.520000000004,0.0,['0.14000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,aadf0129-1a5b-4fd1-9353-2d95c08807de,2026-07-26 09:00:00+00:00,2026-07-28 02:00:00+00:00,63202.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5832,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4702e5323de92c9f-139494,LIMIT,SELL,0.047543,GTC,False,False,0.047543,MAKER,64704.93000000001,0.0,['0.62000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,45f82d39-a89d-40c5-a1f5-173a72752e5a,2026-07-26 09:00:00+00:00,2026-07-26 14:00:00+00:00,64704.93,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5833,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-3ed37be88a3057d4-139503,LIMIT,SELL,0.040721,GTC,False,False,0.040721,MAKER,64871.869999999995,0.0,['0.53000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,8ff6e9fd-2269-4310-9b73-3531236affa3,2026-07-26 09:00:00+00:00,2026-07-26 16:00:00+00:00,64871.87,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5834,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2b42d324fd36a69c-139528,LIMIT,SELL,0.031809,GTC,False,False,0.031809,MAKER,65038.81,0.0,['0.41000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,d122aa05-1fd2-4b86-990e-a0fcb654047e,2026-07-26 09:00:00+00:00,2026-07-26 22:00:00+00:00,65038.81,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5835,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2b42d324fd36a69c-139531,LIMIT,SELL,0.024764,GTC,False,False,0.024764,MAKER,65205.740000000005,0.0,['0.32000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,2c288bf6-fef6-4d5b-82bc-c507605f82cc,2026-07-26 09:00:00+00:00,2026-07-26 22:00:00+00:00,65205.74,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5836,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-2b42d324fd36a69c-139532,LIMIT,SELL,0.020773,GTC,False,False,0.020773,MAKER,65372.67999999999,0.0,['0.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,a0742bef-c99a-4180-bd01-34260e2b1163,2026-07-26 09:00:00+00:00,2026-07-26 22:00:00+00:00,65372.68,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5837,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-999f0f476e8a8fdc-139535,LIMIT,SELL,0.021634,GTC,False,False,0.021634,MAKER,65539.61,0.0,['0.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1ed27424-c69f-4cf5-b57f-3311dbbae338,2026-07-26 09:00:00+00:00,2026-07-26 23:00:00+00:00,65539.61,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5838,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-ab965b2a70051d96-139564,LIMIT,SELL,0.021101,GTC,False,False,0.021101,MAKER,65706.55,0.0,['0.28000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,cdd8e35f-64c1-4019-bea3-34718f929137,2026-07-26 09:00:00+00:00,2026-07-27 06:00:00+00:00,65706.55,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5840,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139630,LIMIT,BUY,0.044586,GTC,False,False,0.044586,MAKER,64371.06999999999,0.0,['0.57000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6b67ba5f-aab6-44f0-9fcd-30c342bba90b,2026-07-26 14:00:00+00:00,2026-07-27 22:00:00+00:00,64371.07,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5841,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139636,LIMIT,BUY,0.063997,GTC,False,False,0.063997,MAKER,64204.130000000005,0.0,['0.82000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,084b96e4-adc1-42af-9238-da83619c7a6c,2026-07-26 14:00:00+00:00,2026-07-27 22:00:00+00:00,64204.13,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5842,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139643,LIMIT,BUY,0.070898,GTC,False,False,0.070898,MAKER,64037.19,0.0,['0.91000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,e2a902be-ba26-406c-9cbd-d0094176adfc,2026-07-26 14:00:00+00:00,2026-07-27 23:00:00+00:00,64037.19,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5843,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139651,LIMIT,BUY,0.048071,GTC,False,False,0.048071,MAKER,63870.259999999995,0.0,['0.61000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,21e428c4-a6e1-47c3-9651-b89223435f20,2026-07-26 14:00:00+00:00,2026-07-27 23:00:00+00:00,63870.26,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5844,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139667,LIMIT,BUY,0.020896,GTC,False,False,0.020896,MAKER,63703.32000000001,0.0,['0.27000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,64edf8c7-3727-4e84-9ba9-592d562fd115,2026-07-26 14:00:00+00:00,2026-07-28 00:00:00+00:00,63703.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5845,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139661,LIMIT,BUY,0.010263,GTC,False,False,0.010263,MAKER,63536.39,0.0,['0.13000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4fb80193-da53-46cf-bb3e-d2b6874cc57b,2026-07-26 14:00:00+00:00,2026-07-28 00:00:00+00:00,63536.39,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5846,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-253396d8134bf48f-139678,LIMIT,BUY,0.010568,GTC,False,False,0.010568,MAKER,63369.45,0.0,['0.13000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,1fe662a3-0356-43db-be5d-89846c63d002,2026-07-26 14:00:00+00:00,2026-07-28 01:00:00+00:00,63369.45,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5847,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-4c8e963bfee0cafe-139688,LIMIT,BUY,0.013196,GTC,False,False,0.013196,MAKER,63202.520000000004,0.0,['0.17000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,766887fb-0e1d-43d5-b69f-315838308169,2026-07-26 14:00:00+00:00,2026-07-28 02:00:00+00:00,63202.52,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5848,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139631,LIMIT,BUY,0.051307,GTC,False,False,0.051307,MAKER,64371.06999999999,0.0,['0.66000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,06fe8132-cafd-4a00-b3ed-3f5a6c62379a,2026-07-26 16:00:00+00:00,2026-07-27 22:00:00+00:00,64371.07,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5849,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-d5dba96ab5d79b50-139637,LIMIT,BUY,0.073507,GTC,False,False,0.073507,MAKER,64204.130000000005,0.0,['0.94000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,5eb86073-671a-4e93-a834-83d903f9ee6e,2026-07-26 16:00:00+00:00,2026-07-27 22:00:00+00:00,64204.13,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5850,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139644,LIMIT,BUY,0.078080,GTC,False,False,0.078080,MAKER,64037.19,0.0,['1.00000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,35313c80-614b-45f7-a879-755d812053e5,2026-07-26 16:00:00+00:00,2026-07-27 23:00:00+00:00,64037.19,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5851,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-113334b8122bb4f5-139652,LIMIT,BUY,0.055199,GTC,False,False,0.055199,MAKER,63870.259999999995,0.0,['0.71000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,6031a9cd-895d-4823-bbee-46dd3586e429,2026-07-26 16:00:00+00:00,2026-07-27 23:00:00+00:00,63870.26,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5852,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139668,LIMIT,BUY,0.023995,GTC,False,False,0.023995,MAKER,63703.32000000001,0.0,['0.31000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,945ac8d0-a518-4cdc-9774-0cbde2f70783,2026-07-26 16:00:00+00:00,2026-07-28 00:00:00+00:00,63703.32,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5853,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-87d538093fe63125-139662,LIMIT,BUY,0.011720,GTC,False,False,0.011720,MAKER,63536.39,0.0,['0.15000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,4b3824ac-6e37-4761-ac83-c9ab40299682,2026-07-26 16:00:00+00:00,2026-07-28 00:00:00+00:00,63536.39,,False,,
TESTER-001,SRGridStrategyV3-000,BTC/USDT.SIM,SIM-1-5854,BTC/USDT.SIM-SRGridStrategyV3-000,SIM-001,T-253396d8134bf48f-139679,LIMIT,BUY,0.011868,GTC,False,False,0.011868,MAKER,63369.45,0.0,['0.15000000 USDT'],NO_TRIGGER,FILLED,NO_CONTINGENCY,,,,,,,,53bf31ec-99ea-4319-8f41-037d55619bf1,2026-07-26 16:00:00+00:00,2026-07-28 01:00:00+00:00,63369.45,,False,,
