total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107037.60000000,0.00000000,107037.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107036.60000000,0.00000000,107036.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107036.60000000,0.00000000,107036.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107036.60000000,0.00000000,107036.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107036.60000000,0.00000000,107036.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106742.62000000,0.00000000,106742.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106742.62000000,0.00000000,106742.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106742.62000000,0.00000000,106742.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106742.62000000,0.00000000,106742.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106742.62000000,0.00000000,106742.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.62000000,0.00000000,106741.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.62000000,0.00000000,106741.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.62000000,0.00000000,106741.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106741.42000000,0.00000000,106741.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106677.61000000,0.00000000,106677.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106677.61000000,0.00000000,106677.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106677.61000000,0.00000000,106677.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106677.61000000,0.00000000,106677.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106677.61000000,0.00000000,106677.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106676.61000000,0.00000000,106676.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106621.31000000,0.00000000,106621.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106621.31000000,0.00000000,106621.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106621.31000000,0.00000000,106621.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106621.31000000,0.00000000,106621.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106621.31000000,0.00000000,106621.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106620.31000000,0.00000000,106620.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106620.31000000,0.00000000,106620.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106620.31000000,0.00000000,106620.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106702.68000000,0.00000000,106702.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106702.68000000,0.00000000,106702.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106701.68000000,0.00000000,106701.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106701.68000000,0.00000000,106701.68000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106700.81000000,0.00000000,106700.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106699.81000000,0.00000000,106699.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106699.81000000,0.00000000,106699.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106849.71000000,0.00000000,106849.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106999.61000000,0.00000000,106999.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107146.22000000,0.00000000,107146.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107145.22000000,0.00000000,107145.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107145.22000000,0.00000000,107145.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107145.22000000,0.00000000,107145.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107144.22000000,0.00000000,107144.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.95000000,0.00000000,107136.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107136.17000000,0.00000000,107136.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107135.17000000,0.00000000,107135.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107135.17000000,0.00000000,107135.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107135.17000000,0.00000000,107135.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107263.73000000,0.00000000,107263.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107369.64000000,0.00000000,107369.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107394.82000000,0.00000000,107394.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107394.82000000,0.00000000,107394.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107394.82000000,0.00000000,107394.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107394.82000000,0.00000000,107394.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107394.82000000,0.00000000,107394.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107393.82000000,0.00000000,107393.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107470.44000000,0.00000000,107470.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107470.44000000,0.00000000,107470.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107470.44000000,0.00000000,107470.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107470.44000000,0.00000000,107470.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107470.44000000,0.00000000,107470.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107469.44000000,0.00000000,107469.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107469.44000000,0.00000000,107469.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107469.44000000,0.00000000,107469.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107468.44000000,0.00000000,107468.44000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107332.03000000,0.00000000,107332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107332.03000000,0.00000000,107332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107332.03000000,0.00000000,107332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107332.03000000,0.00000000,107332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107332.03000000,0.00000000,107332.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107331.03000000,0.00000000,107331.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107331.03000000,0.00000000,107331.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107331.03000000,0.00000000,107331.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107501.20000000,0.00000000,107501.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107506.27000000,0.00000000,107506.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107650.06000000,0.00000000,107650.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107650.06000000,0.00000000,107650.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107650.06000000,0.00000000,107650.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107650.06000000,0.00000000,107650.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107650.06000000,0.00000000,107650.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107649.06000000,0.00000000,107649.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107646.03000000,0.00000000,107646.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107646.03000000,0.00000000,107646.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107646.03000000,0.00000000,107646.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107645.05000000,0.00000000,107645.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107726.22000000,0.00000000,107726.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.22000000,0.00000000,107725.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.22000000,0.00000000,107725.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107725.22000000,0.00000000,107725.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107724.22000000,0.00000000,107724.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107724.22000000,0.00000000,107724.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107724.22000000,0.00000000,107724.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107862.40000000,0.00000000,107862.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108000.58000000,0.00000000,108000.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108009.84000000,0.00000000,108009.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108008.84000000,0.00000000,108008.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108008.84000000,0.00000000,108008.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108008.84000000,0.00000000,108008.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108007.84000000,0.00000000,108007.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108007.84000000,0.00000000,108007.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108007.84000000,0.00000000,108007.84000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108113.30000000,0.00000000,108113.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108218.76000000,0.00000000,108218.76000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108309.88000000,0.00000000,108309.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108309.88000000,0.00000000,108309.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108308.88000000,0.00000000,108308.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108307.88000000,0.00000000,108307.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.88000000,0.00000000,108306.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.88000000,0.00000000,108306.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.88000000,0.00000000,108306.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.88000000,0.00000000,108306.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108306.88000000,0.00000000,108306.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108305.88000000,0.00000000,108305.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108305.88000000,0.00000000,108305.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108305.88000000,0.00000000,108305.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
108304.88000000,0.00000000,108304.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107484.00000000,0.00000000,107484.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107484.00000000,0.00000000,107484.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107484.00000000,0.00000000,107484.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107484.00000000,0.00000000,107484.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107484.00000000,0.00000000,107484.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107483.00000000,0.00000000,107483.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107483.00000000,0.00000000,107483.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107483.00000000,0.00000000,107483.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
107482.00000000,0.00000000,107482.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106618.71000000,0.00000000,106618.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106618.71000000,0.00000000,106618.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106618.71000000,0.00000000,106618.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106618.71000000,0.00000000,106618.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106618.71000000,0.00000000,106618.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106617.71000000,0.00000000,106617.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106617.71000000,0.00000000,106617.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106617.71000000,0.00000000,106617.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106617.71000000,0.00000000,106617.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106562.45000000,0.00000000,106562.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106562.45000000,0.00000000,106562.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106562.45000000,0.00000000,106562.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106562.45000000,0.00000000,106562.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106562.45000000,0.00000000,106562.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106561.81000000,0.00000000,106561.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106703.11000000,0.00000000,106703.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
