total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
105258.15000000,0.00000000,105258.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105258.15000000,0.00000000,105258.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105258.15000000,0.00000000,105258.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105257.15000000,0.00000000,105257.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105257.15000000,0.00000000,105257.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105257.15000000,0.00000000,105257.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105297.71000000,0.00000000,105297.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105338.27000000,0.00000000,105338.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105337.27000000,0.00000000,105337.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105337.27000000,0.00000000,105337.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105337.27000000,0.00000000,105337.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105336.27000000,0.00000000,105336.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105336.27000000,0.00000000,105336.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105336.27000000,0.00000000,105336.27000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105368.56000000,0.00000000,105368.56000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105400.85000000,0.00000000,105400.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105420.96000000,0.00000000,105420.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105420.96000000,0.00000000,105420.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105419.96000000,0.00000000,105419.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105418.96000000,0.00000000,105418.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105417.96000000,0.00000000,105417.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105417.96000000,0.00000000,105417.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105417.96000000,0.00000000,105417.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105417.96000000,0.00000000,105417.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105417.96000000,0.00000000,105417.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105416.96000000,0.00000000,105416.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105416.96000000,0.00000000,105416.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105416.96000000,0.00000000,105416.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105449.92000000,0.00000000,105449.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105482.88000000,0.00000000,105482.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105515.13000000,0.00000000,105515.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105515.13000000,0.00000000,105515.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105515.13000000,0.00000000,105515.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105553.42000000,0.00000000,105553.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105579.05000000,0.00000000,105579.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105579.05000000,0.00000000,105579.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105579.05000000,0.00000000,105579.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105579.05000000,0.00000000,105579.05000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105578.46000000,0.00000000,105578.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105578.46000000,0.00000000,105578.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105578.46000000,0.00000000,105578.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105604.06000000,0.00000000,105604.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.11000000,0.00000000,105610.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.11000000,0.00000000,105610.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.11000000,0.00000000,105609.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.11000000,0.00000000,105608.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.11000000,0.00000000,105608.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.11000000,0.00000000,105608.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.11000000,0.00000000,105607.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.29000000,0.00000000,105603.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105638.32000000,0.00000000,105638.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105615.42000000,0.00000000,105615.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.85000000,0.00000000,105603.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.32000000,0.00000000,105608.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.32000000,0.00000000,105608.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105607.32000000,0.00000000,105607.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105606.32000000,0.00000000,105606.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105605.32000000,0.00000000,105605.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105604.32000000,0.00000000,105604.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105603.32000000,0.00000000,105603.32000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105584.36000000,0.00000000,105584.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105592.35000000,0.00000000,105592.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105630.88000000,0.00000000,105630.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105660.01000000,0.00000000,105660.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.96000000,0.00000000,105696.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105695.96000000,0.00000000,105695.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105694.96000000,0.00000000,105694.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106411.59000000,0.00000000,106411.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106410.59000000,0.00000000,106410.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106409.59000000,0.00000000,106409.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106408.59000000,0.00000000,106408.59000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106437.74000000,0.00000000,106437.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106466.89000000,0.00000000,106466.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106465.89000000,0.00000000,106465.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
106464.89000000,0.00000000,106464.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105612.12000000,0.00000000,105612.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105611.12000000,0.00000000,105611.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105610.12000000,0.00000000,105610.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105609.12000000,0.00000000,105609.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105608.92000000,0.00000000,105608.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105632.47000000,0.00000000,105632.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105696.74000000,0.00000000,105696.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105811.40000000,0.00000000,105811.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105810.40000000,0.00000000,105810.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105809.40000000,0.00000000,105809.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105809.40000000,0.00000000,105809.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105808.40000000,0.00000000,105808.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105807.40000000,0.00000000,105807.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.40000000,0.00000000,105806.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
105806.20000000,0.00000000,105806.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104628.86000000,0.00000000,104628.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104627.86000000,0.00000000,104627.86000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104709.48000000,0.00000000,104709.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104709.48000000,0.00000000,104709.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104708.48000000,0.00000000,104708.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104708.48000000,0.00000000,104708.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104707.48000000,0.00000000,104707.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
104706.48000000,0.00000000,104706.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
