total,locked,free,currency,account_id,account_type,base_currency,margins,reported,info
70925.64000000,0.00000000,70925.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70923.89000000,0.00000000,70923.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70923.89000000,0.00000000,70923.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70950.22000000,0.00000000,70950.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.96000000,0.00000000,70975.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.96000000,0.00000000,70975.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.96000000,0.00000000,70975.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.46000000,0.00000000,70975.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.46000000,0.00000000,70975.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70975.46000000,0.00000000,70975.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70973.78000000,0.00000000,70973.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70973.78000000,0.00000000,70973.78000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70971.92000000,0.00000000,70971.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70971.92000000,0.00000000,70971.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70969.96000000,0.00000000,70969.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70969.96000000,0.00000000,70969.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70968.21000000,0.00000000,70968.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70968.21000000,0.00000000,70968.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70966.95000000,0.00000000,70966.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70966.95000000,0.00000000,70966.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70966.23000000,0.00000000,70966.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70966.23000000,0.00000000,70966.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70965.90000000,0.00000000,70965.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70965.90000000,0.00000000,70965.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70965.90000000,0.00000000,70965.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70963.40000000,0.00000000,70963.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70963.40000000,0.00000000,70963.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70961.06000000,0.00000000,70961.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70961.06000000,0.00000000,70961.06000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70959.24000000,0.00000000,70959.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70959.24000000,0.00000000,70959.24000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70958.13000000,0.00000000,70958.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70958.13000000,0.00000000,70958.13000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.63000000,0.00000000,70957.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.63000000,0.00000000,70957.63000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.47000000,0.00000000,70957.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.47000000,0.00000000,70957.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.42000000,0.00000000,70957.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.42000000,0.00000000,70957.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70957.74000000,0.00000000,70957.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70956.82000000,0.00000000,70956.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70956.82000000,0.00000000,70956.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70956.82000000,0.00000000,70956.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70956.82000000,0.00000000,70956.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70857.25000000,0.00000000,70857.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70857.25000000,0.00000000,70857.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70857.25000000,0.00000000,70857.25000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.97000000,0.00000000,70854.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.97000000,0.00000000,70854.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.47000000,0.00000000,70854.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.47000000,0.00000000,70854.47000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.41000000,0.00000000,70854.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.41000000,0.00000000,70854.41000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.36000000,0.00000000,70854.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.36000000,0.00000000,70854.36000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.31000000,0.00000000,70854.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.31000000,0.00000000,70854.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.26000000,0.00000000,70854.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.26000000,0.00000000,70854.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70853.26000000,0.00000000,70853.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70853.26000000,0.00000000,70853.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70859.72000000,0.00000000,70859.72000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70866.18000000,0.00000000,70866.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70866.18000000,0.00000000,70866.18000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70863.73000000,0.00000000,70863.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70863.73000000,0.00000000,70863.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70861.35000000,0.00000000,70861.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70861.35000000,0.00000000,70861.35000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70859.21000000,0.00000000,70859.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70859.21000000,0.00000000,70859.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70857.49000000,0.00000000,70857.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70857.49000000,0.00000000,70857.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70856.28000000,0.00000000,70856.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70856.28000000,0.00000000,70856.28000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70855.54000000,0.00000000,70855.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70855.54000000,0.00000000,70855.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70855.16000000,0.00000000,70855.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70855.16000000,0.00000000,70855.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.99000000,0.00000000,70854.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.99000000,0.00000000,70854.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70854.99000000,0.00000000,70854.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70853.12000000,0.00000000,70853.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70853.12000000,0.00000000,70853.12000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70851.30000000,0.00000000,70851.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70851.30000000,0.00000000,70851.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70849.48000000,0.00000000,70849.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70849.48000000,0.00000000,70849.48000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70847.58000000,0.00000000,70847.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70847.58000000,0.00000000,70847.58000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70845.49000000,0.00000000,70845.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70845.49000000,0.00000000,70845.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70843.15000000,0.00000000,70843.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70843.15000000,0.00000000,70843.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70840.61000000,0.00000000,70840.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70840.61000000,0.00000000,70840.61000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70841.55000000,0.00000000,70841.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70841.11000000,0.00000000,70841.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70841.11000000,0.00000000,70841.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70841.11000000,0.00000000,70841.11000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70776.88000000,0.00000000,70776.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70776.88000000,0.00000000,70776.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70776.88000000,0.00000000,70776.88000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70774.39000000,0.00000000,70774.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70774.39000000,0.00000000,70774.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70771.90000000,0.00000000,70771.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70771.90000000,0.00000000,70771.90000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.98000000,0.00000000,70770.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.98000000,0.00000000,70770.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.71000000,0.00000000,70770.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.71000000,0.00000000,70770.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.65000000,0.00000000,70770.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.65000000,0.00000000,70770.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.60000000,0.00000000,70770.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.60000000,0.00000000,70770.60000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.55000000,0.00000000,70770.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.55000000,0.00000000,70770.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.55000000,0.00000000,70770.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70770.16000000,0.00000000,70770.16000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70769.77000000,0.00000000,70769.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70769.77000000,0.00000000,70769.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70769.77000000,0.00000000,70769.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70768.19000000,0.00000000,70768.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70768.19000000,0.00000000,70768.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70766.50000000,0.00000000,70766.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70766.50000000,0.00000000,70766.50000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70764.87000000,0.00000000,70764.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70764.87000000,0.00000000,70764.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70763.38000000,0.00000000,70763.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70763.38000000,0.00000000,70763.38000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70762.04000000,0.00000000,70762.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70762.04000000,0.00000000,70762.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70760.85000000,0.00000000,70760.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70760.85000000,0.00000000,70760.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70759.87000000,0.00000000,70759.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70759.87000000,0.00000000,70759.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70757.65000000,0.00000000,70757.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70757.65000000,0.00000000,70757.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70755.95000000,0.00000000,70755.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70755.95000000,0.00000000,70755.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70754.51000000,0.00000000,70754.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70754.51000000,0.00000000,70754.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70752.99000000,0.00000000,70752.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70752.99000000,0.00000000,70752.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70751.02000000,0.00000000,70751.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70751.02000000,0.00000000,70751.02000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70748.34000000,0.00000000,70748.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70748.34000000,0.00000000,70748.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70745.01000000,0.00000000,70745.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70745.01000000,0.00000000,70745.01000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70741.39000000,0.00000000,70741.39000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70740.87000000,0.00000000,70740.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70740.87000000,0.00000000,70740.87000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70738.40000000,0.00000000,70738.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70738.40000000,0.00000000,70738.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70736.20000000,0.00000000,70736.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70736.20000000,0.00000000,70736.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70734.30000000,0.00000000,70734.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70734.30000000,0.00000000,70734.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70732.71000000,0.00000000,70732.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70732.71000000,0.00000000,70732.71000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70731.45000000,0.00000000,70731.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70731.45000000,0.00000000,70731.45000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70730.55000000,0.00000000,70730.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70730.55000000,0.00000000,70730.55000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.98000000,0.00000000,70729.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.98000000,0.00000000,70729.98000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.66000000,0.00000000,70729.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.66000000,0.00000000,70729.66000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.57000000,0.00000000,70729.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.57000000,0.00000000,70729.57000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.49000000,0.00000000,70729.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.49000000,0.00000000,70729.49000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.42000000,0.00000000,70729.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.42000000,0.00000000,70729.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.37000000,0.00000000,70729.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.37000000,0.00000000,70729.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.34000000,0.00000000,70729.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.34000000,0.00000000,70729.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.31000000,0.00000000,70729.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.31000000,0.00000000,70729.31000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.29000000,0.00000000,70729.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.29000000,0.00000000,70729.29000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.26000000,0.00000000,70729.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.26000000,0.00000000,70729.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70729.26000000,0.00000000,70729.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70728.10000000,0.00000000,70728.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70728.10000000,0.00000000,70728.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70726.81000000,0.00000000,70726.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70726.81000000,0.00000000,70726.81000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70725.43000000,0.00000000,70725.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70725.43000000,0.00000000,70725.43000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70723.96000000,0.00000000,70723.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70723.96000000,0.00000000,70723.96000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70722.40000000,0.00000000,70722.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70722.40000000,0.00000000,70722.40000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70720.74000000,0.00000000,70720.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70720.74000000,0.00000000,70720.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70719.03000000,0.00000000,70719.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70719.03000000,0.00000000,70719.03000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70711.82000000,0.00000000,70711.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70711.82000000,0.00000000,70711.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70705.89000000,0.00000000,70705.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70705.89000000,0.00000000,70705.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70700.99000000,0.00000000,70700.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70700.99000000,0.00000000,70700.99000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70696.79000000,0.00000000,70696.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70696.79000000,0.00000000,70696.79000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70693.08000000,0.00000000,70693.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70693.08000000,0.00000000,70693.08000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70689.85000000,0.00000000,70689.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70689.85000000,0.00000000,70689.85000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70687.21000000,0.00000000,70687.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70687.21000000,0.00000000,70687.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70685.21000000,0.00000000,70685.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70685.21000000,0.00000000,70685.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70684.82000000,0.00000000,70684.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70683.82000000,0.00000000,70683.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70683.82000000,0.00000000,70683.82000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70681.97000000,0.00000000,70681.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70681.97000000,0.00000000,70681.97000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70680.09000000,0.00000000,70680.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70680.09000000,0.00000000,70680.09000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.23000000,0.00000000,70678.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.23000000,0.00000000,70678.23000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70676.54000000,0.00000000,70676.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70676.54000000,0.00000000,70676.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70675.14000000,0.00000000,70675.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70675.14000000,0.00000000,70675.14000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.04000000,0.00000000,70674.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.04000000,0.00000000,70674.04000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70673.20000000,0.00000000,70673.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70673.20000000,0.00000000,70673.20000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70672.62000000,0.00000000,70672.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70672.62000000,0.00000000,70672.62000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.21000000,0.00000000,70674.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.21000000,0.00000000,70674.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70675.80000000,0.00000000,70675.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70675.80000000,0.00000000,70675.80000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70677.15000000,0.00000000,70677.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70677.15000000,0.00000000,70677.15000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70677.92000000,0.00000000,70677.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70677.92000000,0.00000000,70677.92000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.30000000,0.00000000,70678.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.30000000,0.00000000,70678.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.46000000,0.00000000,70678.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.46000000,0.00000000,70678.46000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.51000000,0.00000000,70678.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.51000000,0.00000000,70678.51000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.54000000,0.00000000,70678.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70678.54000000,0.00000000,70678.54000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70676.74000000,0.00000000,70676.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70676.74000000,0.00000000,70676.74000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.91000000,0.00000000,70674.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70674.91000000,0.00000000,70674.91000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70673.21000000,0.00000000,70673.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70673.21000000,0.00000000,70673.21000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70671.70000000,0.00000000,70671.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70671.70000000,0.00000000,70671.70000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70670.37000000,0.00000000,70670.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70670.37000000,0.00000000,70670.37000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70669.19000000,0.00000000,70669.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70669.19000000,0.00000000,70669.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70668.17000000,0.00000000,70668.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70668.17000000,0.00000000,70668.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70667.34000000,0.00000000,70667.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70667.34000000,0.00000000,70667.34000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70661.26000000,0.00000000,70661.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70661.26000000,0.00000000,70661.26000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70655.17000000,0.00000000,70655.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70655.17000000,0.00000000,70655.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70650.65000000,0.00000000,70650.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70650.65000000,0.00000000,70650.65000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70648.17000000,0.00000000,70648.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70648.17000000,0.00000000,70648.17000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.95000000,0.00000000,70646.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.95000000,0.00000000,70646.95000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.42000000,0.00000000,70646.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.42000000,0.00000000,70646.42000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.22000000,0.00000000,70646.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.22000000,0.00000000,70646.22000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.10000000,0.00000000,70646.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70646.10000000,0.00000000,70646.10000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70645.00000000,0.00000000,70645.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70645.00000000,0.00000000,70645.00000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70643.73000000,0.00000000,70643.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70643.73000000,0.00000000,70643.73000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70642.30000000,0.00000000,70642.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70642.30000000,0.00000000,70642.30000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70640.77000000,0.00000000,70640.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70640.77000000,0.00000000,70640.77000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70639.19000000,0.00000000,70639.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70639.19000000,0.00000000,70639.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70637.64000000,0.00000000,70637.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70637.64000000,0.00000000,70637.64000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70636.19000000,0.00000000,70636.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70636.19000000,0.00000000,70636.19000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
70634.89000000,0.00000000,70634.89000000,USDT,SIM-001,MARGIN,USDT,[],False,{}
